"","x"
"1245",0.573222345985223
"1246",0.565052716197525
"1247",0.408340420711502
"1248",0.344219582616893
"1249",0.380290969131598
"1250",0.400192962734638
"1251",0.551789716372162
"1252",0.41377565554572
"1253",0.384806150573181
"1254",0.319930252761464
"1255",0.322765893953214
"1256",0.383630342699944
"1257",0.475065091443718
"1258",0.129365328415042
"1259",0.268613938056342
"1260",0.436538454072135
"1261",0.311534710943424
"1262",0.398986858720118
"1263",0.373593063629154
"1264",0.311963488644557
"1265",0.378483990912208
"1266",0.447918713259651
"1267",0.165015606700443
"1268",0.561965090609965
"1269",0.459945719384119
"1270",0.448161594148211
"1271",0.49171376204251
"1272",0.429104209158593
"1273",0.427335961346773
"1274",0.666118967499636
"1275",0.305094137462142
"1276",0.430538158608445
"1277",0.323426237252369
"1278",0.381377195790323
"1279",0.400661535033682
"1280",0.272483141506223
"1281",0.400831831723766
"1282",0.316490450943342
"1283",0.369924857108017
"1284",0.475557830103089
"1285",0.370479481802319
"1286",0.190553810787641
"1287",0.552966336987976
"1288",0.423710527947144
"1289",0.415432227206543
"1290",0.365695239967978
"1291",0.0713018071590183
"1292",0.507347939036485
"1293",0.422331571620944
"1294",0.403550620739027
"1295",0.472237925402448
"1296",0.444509860111091
"1297",0.602682060319391
"1298",0.131806488785089
"1299",0.304509343099993
"1300",0.165691455857691
"1301",0.433387239058392
"1302",0.354182049922298
"1303",0.445465741248878
"1304",0.0682972034270059
"1305",0.294728391258668
"1306",0.140923340932693
"1307",0.206229590774587
"1308",0.0829069995449534
"1309",0.293662362952746
"1310",0.142268290235998
"1311",0.326768820085662
"1312",0.337375303578504
"1313",0.104961377092321
"1314",0.297766387950842
"1315",0.225704432347968
"1316",0.230322171234103
"1317",0.219241647348976
"1318",0.136499874768974
"1319",0.255895599995598
"1320",0.27970020101833
"1321",0.051328647611167
"1322",0.360274563233994
"1323",-0.0147666254542066
"1324",0.225666560033127
"1325",0.400861582968863
"1326",0.0274273279192849
"1327",0.374754788347772
"1328",0.150956347026785
"1329",0.401773902983297
"1330",0.358714314795543
"1331",0.244799311532569
"1332",0.302991481791149
"1333",0.143880711446775
"1334",0.321352642335163
"1335",0.362142240304987
"1336",0.330584497909165
"1337",0.305280231940885
"1338",0.209084971766936
"1339",0.225866735359512
"1340",0.0124630072705316
"1341",0.407105434143994
"1342",0.324285750171769
"1343",0.0557437624556355
"1344",0.168221866233512
"1345",0.254784517880032
"1346",0.338545715734644
"1347",0.118821094450175
"1348",0.243389436822681
"1349",0.152855975759893
"1350",0.291997672054374
"1351",0.298651420125669
"1352",0.0445351414631813
"1353",0.322662749033806
"1354",0.297172611938156
"1355",0.466363596020992
"1356",0.257480714855274
"1357",0.535755068600088
"1358",0.0334053834068615
"1359",0.489492035506874
"1360",0.0139870242906968
"1361",0.334573407845771
"1362",0.314802083501598
"1363",0.196377796945047
"1364",0.463979223137878
"1365",0.207751504008323
"1366",0.41255532716083
"1367",0.402162311434022
"1368",0.188255397287195
"1369",0.21689497232109
"1370",0.368349560021337
"1371",0.421350121211839
"1372",0.211209625055196
"1373",0.289750084818287
"1374",0.238152594964912
"1375",0.385351293043887
"1376",0.342422814065701
"1377",0.333195165494492
"1378",0.412668907132246
"1379",0.44893299886528
"1380",0.37528418701736
"1381",0.513977192520341
"1382",0.394676281930999
"1383",0.400705415370889
"1384",0.48744032479232
"1385",0.530387088384681
"1386",0.566789883241014
"1387",0.408586299692182
"1388",0.446649750415889
"1389",0.653835295148226
"1390",0.392934628761724
"1391",0.406022918908839
"1392",0.213355746425445
"1393",0.62053884526895
"1394",0.298990944684442
"1395",0.339432336130096
"1396",0.535033142815213
"1397",0.437014973858051
"1398",0.390442759071375
"1399",0.422678566769922
"1400",0.39397023479693
"1401",0.422782953104728
"1402",0.389295673002441
"1403",0.439126151471101
"1404",0.428336229826173
"1405",0.307360654756085
"1406",0.643616942498666
"1407",0.289271545906823
"1408",0.576619135094268
"1409",0.466891294965285
"1410",0.390192324931967
"1411",0.401931071529084
"1412",0.187632609974971
"1413",0.478897383598558
"1414",0.182150402414796
"1415",0.529507409710422
"1416",0.202324986300593
"1417",0.371871881232192
"1418",0.323246836537055
"1419",0.466405010685659
"1420",0.527109306031964
"1421",0.478419668705724
"1422",0.577997517739543
"1423",0.502344293126092
"1424",0.28854764590046
"1425",0.264843707325416
"1426",0.411706791276062
"1427",0.390492784409246
"1428",0.479254538438987
"1429",0.45318865743799
"1430",0.211554761330407
"1431",0.279038899148549
"1432",0.380683271289816
"1433",0.525124512037238
"1434",0.46405765407589
"1435",0.364438996021441
"1436",0.211480445613802
"1437",0.747431923331643
"1438",0.66709183183761
"1439",0.251209488408275
"1440",0.270127484674549
"1441",0.424066389471563
"1442",0.388421211762347
"1443",0.600036295194913
"1444",0.373647835481432
"1445",0.289796031408665
"1446",0.310576087559639
"1447",0.524759664414941
"1448",0.391146964706161
"1449",0.359764439199133
"1450",0.654852389720947
"1451",0.442504697918933
"1452",0.485828139377026
"1453",0.278084656868536
"1454",0.269062187671729
"1455",0.327451250008701
"1456",0.501839066180197
"1457",0.668919374275062
"1458",0.31987916381723
"1459",0.149782393679314
"1460",0.496916395250964
"1461",0.349342261375198
"1462",0.436816511897296
"1463",0.373302823302219
"1464",0.499212412911933
"1465",0.336021899427014
"1466",0.166233143878454
"1467",0.279448687381939
"1468",0.563385178578592
"1469",0.295544130347181
"1470",0.426321458987781
"1471",0.178275537795044
"1472",0.410968148154318
"1473",0.242633981393506
"1474",0.406791953952059
"1475",0.367808256004588
"1476",0.382673705422899
"1477",0.474722865546655
"1478",0.31826650407099
"1479",0.299898231501987
"1480",0.268521973324081
"1481",0.312514082736432
"1482",0.465604053232424
"1483",0.292965201947661
"1484",0.303222122872827
"1485",0.259011497595663
"1486",0.370908346863096
"1487",0.129521893722851
"1488",0.15078070896411
"1489",0.344927498079169
"1490",0.138030334690388
"1491",0.309887834538749
"1492",0.296031395978093
"1493",0.203737615448675
"1494",0.428912201295862
"1495",0.311889960600328
"1496",0.289095913380028
"1497",0.381327647150587
"1498",0.387394720498363
"1499",0.438276487090175
"1500",0.218326208471813
"1501",0.248586872909712
"1502",0.276584328684353
"1503",0.393970282185664
"1504",0.345895521172806
"1505",0.342479800866492
"1506",0.170847704529153
"1507",0.232970737949283
"1508",0.300629525422552
"1509",0.313292204511916
"1510",0.365856206721839
"1511",0.449656269363265
"1512",0.406895621534883
"1513",0.245429830857892
"1514",0.205197143747864
"1515",0.339216378790482
"1516",0.320817920038439
"1517",0.248814316869192
"1518",0.363090990690096
"1519",0.174474032746779
"1520",0.341166254824922
"1521",0.291383090047917
"1522",0.32267615399616
"1523",0.221063097248421
"1524",0.542391328326634
"1525",0.151567300483618
"1526",0.434587365797214
"1527",0.103606965325382
"1528",0.32386264652312
"1529",0.468128321177917
"1530",0.207395926416142
"1531",0.400972799262377
"1532",0.153387113958982
"1533",0.314210996476979
"1534",0.465591514232652
"1535",0.288947998210408
"1536",0.215034421403767
"1537",0.647132887669316
"1538",0.575639102265985
"1539",0.161888754628955
"1540",0.364144274044121
"1541",0.524779347240858
"1542",0.342260775685968
"1543",0.348985748852061
"1544",0.296355926671808
"1545",0.372756476921067
"1546",0.525874883718317
"1547",0.303791766632188
"1548",0.325192924251216
"1549",0.461017050869405
"1550",0.477079200406874
"1551",0.565203757017405
"1552",0.0754209587238324
"1553",0.330436499987112
"1554",0.53109142389384
"1555",0.410067594304066
"1556",0.555779331654047
"1557",0.536010872118901
"1558",0.38093184503734
"1559",0.485723731617271
"1560",0.571662531046008
"1561",0.497475523618327
"1562",0.512027724319067
"1563",0.553767372305955
"1564",0.372929864905404
"1565",0.394683553358814
"1566",0.53807228914378
"1567",0.366798951688831
"1568",0.478051730214436
"1569",0.390054513636665
"1570",0.21368990322447
"1571",0.379285831659121
"1572",0.344154991900609
"1573",0.393021139388523
"1574",0.547727318208204
"1575",0.574807886102133
"1576",0.362899755765523
"1577",0.403689271453239
"1578",0.440708433974306
"1579",0.236053957869607
"1580",0.577658124771894
"1581",0.184679961067372
"1582",0.464145335103037
"1583",0.0510778818456113
"1584",0.592287033393444
"1585",0.470391179153008
"1586",0.449225602110597
"1587",0.519073573374956
"1588",0.267184981714344
"1589",0.52626823951658
"1590",0.0156064124495156
"1591",0.545108018010311
"1592",0.436785309459202
"1593",0.54442781214673
"1594",0.53240908957251
"1595",0.332067074540576
"1596",0.431837618648588
"1597",0.337329490251131
"1598",0.502363102116206
"1599",0.374254177100358
"1600",0.455869363373757
"1601",0.257171345068317
"1602",0.451692870130116
"1603",0.494045759337487
"1604",0.3351319333565
"1605",0.543150037654526
"1606",0.386677051194739
"1607",0.41944914706145
"1608",0.362452586924524
"1609",0.403705928889474
"1610",0.430619483521818
"1611",0.318782525909934
"1612",0.513688275599041
"1613",0.403594392962308
"1614",0.299805599771981
"1615",0.400020604505776
"1616",0.367053230598542
"1617",0.446697987144548
"1618",0.570755908678973
"1619",0.352881050264536
"1620",0.420816967241046
"1621",0.503913964370782
"1622",0.411346092055686
"1623",0.347215341567109
"1624",-0.00198197940852385
"1625",0.294915876610161
"1626",0.477423591955623
"1627",0.115200261305247
"1628",0.380221733142753
"1629",0.470578107235445
"1630",0.451693332590966
"1631",0.300123160215226
"1632",0.30555716726547
"1633",0.412982316847334
"1634",0.254761004498504
"1635",0.281307065311107
"1636",0.278081959976771
"1637",0.229849610720459
"1638",0.377644980038418
"1639",0.343245252311496
"1640",0.273575952248289
"1641",0.488261231681036
"1642",0.489821794807305
"1643",0.369724492552237
"1644",0.324068921295853
"1645",0.110853339382993
"1646",0.264135302968278
"1647",0.323334032248318
"1648",0.012737349970233
"1649",0.28685183440357
"1650",0.235047972340925
"1651",-0.00798058198151296
"1652",0.456539011148774
"1653",0.452661727587421
"1654",0.362619680045552
"1655",0.296661560304686
"1656",0.222244564344771
"1657",0.189721299576442
"1658",0.0991212183953297
"1659",0.312760907417345
"1660",0.337664729149691
"1661",0.380006444798209
"1662",-0.119525196554846
"1663",0.0857418957777231
"1664",0.146161454527073
"1665",0.5194864890828
"1666",0.313937749520357
"1667",0.25985138087534
"1668",0.286158942523882
"1669",0.198342366707401
"1670",0.0646313200704951
"1671",0.201331823973485
"1672",0.279952154587424
"1673",0.00599216963548568
"1674",0.251761036453586
"1675",0.263546058038155
"1676",0.435328460903017
"1677",0.469167960759025
"1678",0.261748408455219
"1679",0.32936327010384
"1680",0.155116290544506
"1681",0.302623244729958
"1682",0.12831027318785
"1683",0.454722205750823
"1684",0.354061932827885
"1685",0.233893469492156
"1686",0.38450368174595
"1687",0.338055364183204
"1688",0.073790299996305
"1689",0.251242442230978
"1690",0.339257403575245
"1691",0.30803388961898
"1692",0.133632561784691
"1693",0.352885083666016
"1694",0.493982962880436
"1695",0.130496651133323
"1696",0.316065991313588
"1697",0.25220980690196
"1698",0.369250971538557
"1699",0.132827917301029
"1700",0.178421104159888
"1701",0.385311855960203
"1702",0.36860636165607
"1703",0.406637134909961
"1704",0.31010041929621
"1705",0.306493540374432
"1706",0.426324007149053
"1707",0.250433998801154
"1708",0.206111193492102
"1709",0.369321947675015
"1710",0.480627409873207
"1711",0.572507154036211
"1712",0.424830403648145
"1713",0.30990159118983
"1714",0.220256530631744
"1715",0.510321659035172
"1716",0.330201724697107
"1717",0.497432212423513
"1718",0.231012303921221
"1719",0.616501492438365
"1720",0.275421181792655
"1721",0.518683181166666
"1722",0.460149711576842
"1723",0.688632258002983
"1724",0.483546970730127
"1725",0.525268654118181
"1726",0.223199614393001
"1727",0.361536716404346
"1728",0.415395268026663
"1729",0.464188419926545
"1730",0.504466231310415
"1731",0.184873497246063
"1732",0.401400385580243
"1733",0.256724411548094
"1734",0.372932625517601
"1735",0.500922029303958
"1736",0.489244749548667
"1737",0.358459928584946
"1738",0.347398525679914
"1739",0.24343382303735
"1740",0.177324221231811
"1741",0.610795800864916
"1742",0.049224417477479
"1743",0.384998854072012
"1744",0.437516782118511
"1745",0.428685151437522
"1746",0.441341066917209
"1747",0.290901227987945
"1748",0.534197293683847
"1749",0.159043349763525
"1750",0.333399545687602
"1751",0.171271056721846
"1752",0.275049045966668
"1753",0.27298489335849
"1754",0.532207288788527
"1755",0.396044262003391
"1756",0.264708996201297
"1757",0.411091021994045
"1758",0.227938685020184
"1759",0.529624949366164
"1760",0.31086883017413
"1761",0.646320520835082
"1762",0.37994743811891
"1763",0.534445957524634
"1764",0.473557401738805
"1765",0.263763818269594
"1766",0.151837964824064
"1767",0.309747799022113
"1768",0.439586096140062
"1769",0.373166012228413
"1770",0.356653289435761
"1771",0.177659335877015
"1772",0.308977654602559
"1773",0.529165191747213
"1774",0.386018940485799
"1775",0.117502616187033
"1776",0.531572844801077
"1777",0.382862418871876
"1778",0.553784836449013
"1779",0.13662141583322
"1780",0.211897132765203
"1781",0.237371766764672
"1782",0.427737391776605
"1783",0.62033424598354
"1784",0.384045005301497
"1785",0.164115106809367
"1786",0.548666950442478
"1787",0.446292863125878
"1788",0.287549404912489
"1789",0.426406069628313
"1790",0.356305805297164
"1791",0.652230374091755
"1792",0.358898253121356
"1793",0.346868244716838
"1794",0.479718756291971
"1795",0.346069242810331
"1796",0.527612749987281
"1797",0.227486076328038
"1798",0.540841362433035
"1799",0.341568831161353
"1800",0.351986830837365
"1801",0.320006261865292
"1802",0.575554008769464
"1803",0.570458759133571
"1804",0.650478049018219
"1805",0.47949014484963
"1806",0.434629323786245
"1807",0.493014393621652
"1808",0.584480792914687
"1809",0.343329385700941
"1810",0.412370245883183
"1811",0.514620905221817
"1812",0.268533875443662
"1813",0.623059018777613
"1814",0.444964289264894
"1815",0.445453163977267
"1816",0.466772715015214
"1817",0.592809524790672
"1818",0.546636635990563
"1819",0.340485828597244
"1820",0.595281617617751
"1821",0.427525577526862
"1822",0.567497572042646
"1823",0.414628845695917
"1824",0.418095580998719
"1825",0.483909807046582
"1826",0.284266690726886
"1827",0.633898769996811
"1828",0.291912915377978
"1829",0.336133599876936
"1830",0.306567413657769
"1831",0.551874319945751
"1832",0.418938841117049
"1833",0.571993421582698
"1834",0.445578777802745
"1835",0.304521720979296
"1836",0.470476969619445
"1837",0.415001058612532
"1838",0.498899604637023
"1839",0.476101903660987
"1840",0.622770149389988
"1841",0.326349021555919
"1842",0.565117322365492
"1843",0.54198793764884
"1844",0.412402274745201
"1845",0.38044932895877
"1846",0.437636059572547
"1847",0.486210411042589
"1848",0.413224122424152
"1849",0.188325069909032
"1850",0.381498294450282
"1851",0.475341885051309
"1852",0.362983294539393
"1853",0.477725291653754
"1854",0.248143262514614
"1855",0.440581858661304
"1856",0.436495317146854
"1857",0.595515010656104
"1858",0.290771389787158
"1859",0.397243264620353
"1860",0.444271810454053
"1861",0.280161531498637
"1862",0.540988952306208
"1863",0.432615824283748
"1864",0.283546110812602
"1865",0.564473371565333
"1866",0.292464571511518
"1867",0.188977360445598
"1868",0.511961446300422
"1869",0.511182003424742
"1870",0.281950784073174
"1871",0.441881029948317
"1872",0.424275717330879
"1873",0.456043576555031
"1874",0.541403556739692
"1875",0.360804049492586
"1876",0.483236634328585
"1877",0.318378931459862
"1878",0.276129638834396
"1879",0.418433015253329
"1880",0.425238754637485
"1881",0.631230455859758
"1882",0.483795387696177
"1883",0.594025449172452
"1884",0.38152284442478
"1885",0.485141267866633
"1886",0.701931203871648
"1887",0.480509515306946
"1888",0.481039537826992
"1889",0.657054588451859
"1890",0.266025921106687
"1891",0.502339247279595
"1892",0.637854328419039
"1893",0.463044300375948
"1894",0.384039325472381
"1895",0.560649131850511
"1896",0.483644562046119
"1897",0.287718974553908
"1898",0.473888465161393
"1899",0.275727962784933
"1900",0.439705238876179
"1901",0.307848612715792
"1902",0.518310310224633
"1903",0.486623324109063
"1904",0.537068979183845
"1905",0.588662215363983
"1906",0.511638866712027
"1907",0.394309038985629
"1908",0.138705130446081
"1909",0.643667901722575
"1910",0.347550075882239
"1911",0.448178853155922
"1912",0.532306472187375
"1913",0.391616720296736
"1914",0.415030809889376
"1915",0.345303126060213
"1916",0.542845591565112
"1917",0.638583726150947
"1918",0.41829202452165
"1919",0.313920102421009
"1920",0.669877764636833
"1921",0.51946708516965
"1922",0.406385993258356
"1923",0.543188772319162
"1924",0.453352957676399
"1925",0.608049092876985
"1926",0.408179018118236
"1927",0.390377190412176
"1928",0.447157898665745
"1929",0.280506402651251
"1930",0.475033481444146
"1931",0.395786753519057
"1932",0.23640850332037
"1933",0.462564852297696
"1934",0.316493565783981
"1935",0.483864889730936
"1936",0.433411961891008
"1937",0.328056605509043
"1938",0.356837364859038
"1939",0.444122721206237
"1940",0.511981593724596
"1941",0.324356511820859
"1942",0.18682836358166
"1943",0.39963636794572
"1944",0.487853785552296
"1945",0.138670781892965
"1946",0.541535043559048
"1947",0.639586790013386
"1948",0.205809087915702
"1949",0.412947283503975
"1950",0.386000347601847
"1951",0.374257836510343
"1952",0.180190381332081
"1953",0.51091664329713
"1954",0.330083108630489
"1955",0.538728341930441
"1956",0.357488558593833
"1957",0.222876939838086
"1958",0.43773332275462
"1959",0.393484456633318
"1960",0.0598469184328007
"1961",0.42961077686033
"1962",0.251922171980836
"1963",0.263936756029648
"1964",0.392185263599108
"1965",0.110328930833291
"1966",0.392892242401457
"1967",0.253141850602199
"1968",0.360799845179861
"1969",0.238814825591238
"1970",0.215232540345763
"1971",0.594920122238498
"1972",0.375835325067147
"1973",0.312942446723484
"1974",0.202715357127814
"1975",0.39893265068569
"1976",0.220983687559368
"1977",0.294868337147072
"1978",0.28609904582934
"1979",0.363982358068183
"1980",0.477623595459961
"1981",0.539102767580871
"1982",0.295334772655429
"1983",0.274165993181868
"1984",0.18139302556927
"1985",0.314762264688515
"1986",0.443903749617541
"1987",0.325957410796909
"1988",0.416633975106237
"1989",0.474052482766983
"1990",0.340532630172409
"1991",0.244105433209219
"1992",0.3178466570434
"1993",0.258600812903705
"1994",0.160607276099789
"1995",0.205821275032589
"1996",0.446007426980675
"1997",0.435944575905728
"1998",0.267006428364621
"1999",0.445226405097987
"2000",-0.0439641506640026
"2001",0.401584595429802
"2002",0.165943122590047
"2003",0.353471679563532
"2004",0.275558486538586
"2005",0.370357933229613
"2006",0.25534921953714
"2007",0.284139809935336
"2008",0.357550847384191
"2009",0.266297812301656
"2010",0.566551343164974
"2011",0.324952503942057
"2012",0.270402034249748
"2013",-0.00960982056887246
"2014",0.329392872587893
"2015",0.474805551173995
"2016",0.308995988220446
"2017",0.327868900515282
"2018",0.444998543666317
"2019",0.471438503695222
"2020",0.565662702231188
"2021",0.215697914019395
"2022",0.296722497474163
"2023",0.4826808580991
"2024",0.300893254080519
"2025",0.463516202595176
"2026",0.388045318706132
"2027",0.336260089496929
"2028",0.125739216779327
"2029",0.345058499573777
"2030",0.24672016187818
"2031",0.31803855159188
"2032",0.249976837527199
"2033",0.198365526121419
"2034",0.180645987140465
"2035",0.432122429569766
"2036",0.186203308196152
"2037",0.470556582710076
"2038",0.400256410048861
"2039",0.412262146817883
"2040",0.127629485088515
"2041",0.523041898921403
"2042",0.605225841667419
"2043",0.338484656325599
"2044",0.257231268229904
"2045",0.265012571191347
"2046",0.202013963633449
"2047",0.463071622450152
"2048",0.404169965183516
"2049",0.40829039784767
"2050",0.228553686780918
"2051",0.451063786925703
"2052",0.10647768621198
"2053",0.522151538803986
"2054",0.51186429046531
"2055",0.124408781164917
"2056",0.333921484090337
"2057",0.414526186011463
"2058",0.341996620226235
"2059",0.241863636563434
"2060",0.130423646739111
"2061",0.122104757144416
"2062",0.472923271938798
"2063",0.412180063774247
"2064",0.41005840544582
"2065",0.432224578991675
"2066",0.403371176764338
"2067",0.317309748785179
"2068",0.291037308887978
"2069",0.546646735900468
"2070",0.37842887152692
"2071",0.552285215469252
"2072",0.405451094709384
"2073",0.481536367314051
"2074",0.558545313785998
"2075",0.184543461979643
"2076",0.347438912169173
"2077",0.447318145049751
"2078",0.532819454678201
"2079",0.261408320079604
"2080",0.483314401217102
"2081",0.312467501477642
"2082",0.314429572225956
"2083",0.567258746170863
"2084",0.212643434499178
"2085",0.329266434676935
"2086",0.349615551713522
"2087",0.409147492562257
"2088",0.301993008853909
"2089",0.309395199772935
"2090",0.195146781636205
"2091",0.22578531286435
"2092",0.486121460017965
"2093",0.458273968008703
"2094",0.148537793928872
"2095",0.240606831293736
"2096",0.333711243302797
"2097",0.477314925302794
"2098",0.37586596813649
"2099",0.227203428591031
"2100",0.525408231372013
"2101",0.455269218719299
"2102",0.530968644897595
"2103",0.355168281971613
"2104",0.577755572368418
"2105",0.229185731934768
"2106",0.5498838525153
"2107",0.582700637272385
"2108",0.639303146425588
"2109",0.520930726672861
"2110",0.331070335221467
"2111",0.216223690612149
"2112",0.566540005368011
"2113",0.374720930437365
"2114",0.52650511938993
"2115",0.44671082016004
"2116",0.168082864650666
"2117",0.498899866631655
"2118",0.431669348551812
"2119",0.306316182337037
"2120",0.422458921138683
"2121",0.36721970053344
"2122",0.52359160351543
"2123",0.272782350228697
"2124",0.323837545534013
"2125",0.298061630314743
"2126",0.621134901442981
"2127",0.213125732955449
"2128",0.66693389146333
"2129",0.389271701307912
"2130",0.460266145512341
"2131",0.507540910601484
"2132",0.658964439906726
"2133",0.669354439099518
"2134",0.324555288032445
"2135",0.453548228346239
"2136",0.210141503055249
"2137",0.480404824086872
"2138",0.436132412662834
"2139",0.62327205619349
"2140",0.647929312024507
"2141",0.240051613242455
"2142",0.248163178069536
"2143",0.42569086278562
"2144",0.589929156290296
"2145",0.368055420336525
"2146",0.323796091217254
"2147",0.17610705254009
"2148",0.610427880749967
"2149",0.595561605465929
"2150",0.386422414823351
"2151",0.310054915918503
"2152",0.388134943274329
"2153",0.367981703534427
"2154",0.457955545985219
"2155",0.300715329069285
"2156",0.355384229752604
"2157",0.393081384183938
"2158",0.55009368145064
"2159",0.527441453470336
"2160",0.406527214375278
"2161",0.689182324931942
"2162",0.510090448365893
"2163",0.530543151140982
"2164",0.557243134367498
"2165",0.229278484234605
"2166",0.462463201620774
"2167",0.481127187390414
"2168",0.450418099758587
"2169",0.380561498370096
"2170",0.267135634664829
"2171",0.496749349084049
"2172",0.478315528899822
"2173",0.313393199828432
"2174",0.252653021317927
"2175",0.281617661994886
"2176",0.536479309040424
"2177",0.423285205907739
"2178",0.507860461480162
"2179",0.473902483354899
"2180",0.394365793478478
"2181",0.320202956406029
"2182",0.311949354356723
"2183",0.382011359752002
"2184",0.397499387843169
"2185",0.31247485439836
"2186",0.607362619093358
"2187",0.265096341434882
"2188",0.537201298737954
"2189",0.381973945653607
"2190",0.339803330278496
"2191",0.42085887255183
"2192",0.510507298234936
"2193",0.301151460141358
"2194",0.37925197629014
"2195",0.301634083381901
"2196",0.483347953847953
"2197",0.350452597630827
"2198",0.454272068585193
"2199",0.357071135450563
"2200",0.526404609788016
"2201",0.0972077308966465
"2202",0.446601580657467
"2203",0.265422616952785
"2204",0.492274947134241
"2205",0.417593558757026
"2206",0.391223830327499
"2207",0.495213268848945
"2208",0.293079740030835
"2209",0.154709698448395
"2210",0.0195103847104125
"2211",0.40093288830443
"2212",0.37195718663883
"2213",0.274580521594804
"2214",0.559252660037502
"2215",0.25997764168511
"2216",0.33024688821603
"2217",0.24082378096284
"2218",0.441223930435611
"2219",0.192360908442146
"2220",0.324774087030202
"2221",0.401330121666668
"2222",0.460902499989267
"2223",0.563514230330832
"2224",0.498571629898527
"2225",0.288491172971091
"2226",0.271688447427698
"2227",0.324862899445375
"2228",0.355186684474509
"2229",0.596180441300516
"2230",0.3621006230897
"2231",0.471226806609725
"2232",0.243926443253319
"2233",0.448001762507229
"2234",0.252006059101429
"2235",0.607996212508532
"2236",0.354063992537685
"2237",0.445118398555095
"2238",0.437491157194025
"2239",0.0168828758875334
"2240",0.245258733118786
"2241",0.517951404396017
"2242",0.355878286841154
"2243",0.356682563937495
"2244",0.229798646277561
"2245",0.381221032666484
"2246",0.285232089967467
"2247",0.219304708931855
"2248",0.36141534119666
"2249",0.434361427304704
"2250",0.422461260324979
"2251",0.599982548481545
"2252",0.482346027540504
"2253",0.538583623090862
"2254",0.459065537470717
"2255",0.567769671242415
"2256",0.624542194830295
"2257",0.549994290334556
"2258",0.190360356402466
"2259",0.689613926717544
"2260",0.671029309934178
"2261",0.55829240520826
"2262",0.31818384853661
"2263",0.317120222509193
"2264",0.62874582438368
"2265",0.49209832502874
"2266",0.413814167930763
"2267",0.610836286386466
"2268",0.52933729792854
"2269",0.575050540620067
"2270",0.389978166059506
"2271",0.293239251743297
"2272",0.383199163474716
"2273",0.647062742901009
"2274",0.144419106097847
"2275",0.341182835987894
"2276",0.312293728448851
"2277",0.649610860890182
"2278",0.470816391579867
"2279",0.611070014879196
"2280",0.614104781070408
"2281",0.337809274208638
"2282",0.474103850033631
"2283",0.181448722639453
"2284",0.370492363921122
"2285",0.598695929925462
"2286",0.684242609236201
"2287",0.531748045310348
"2288",0.32907373411285
"2289",0.5415767481059
"2290",0.381385512766874
"2291",0.500290447471421
"2292",0.339830483210021
"2293",0.409035336837699
"2294",0.385839005944676
"2295",0.487345309647268
"2296",0.416002043480723
"2297",0.442207848169146
"2298",0.475836684700843
"2299",0.470675157961229
"2300",0.571781131203292
"2301",0.325504956187463
"2302",0.395367254285678
"2303",0.58867495035223
"2304",0.536952347610599
"2305",0.447516284192837
"2306",0.588249238141714
"2307",0.275873448241189
"2308",0.529136419495396
"2309",0.680798828744932
"2310",0.573159477109483
"2311",0.506067069699346
"2312",0.308363629096257
"2313",0.426965089109372
"2314",0.394776708996289
"2315",0.479723822708068
"2316",0.463602888842233
"2317",0.143463093717917
"2318",0.452077695251319
"2319",0.448992714509501
"2320",0.236502302076113
"2321",0.436502544744345
"2322",0.37738068157885
"2323",0.301014633286722
"2324",0.200061370442195
"2325",0.443847309398037
"2326",0.397612104011825
"2327",0.430157756117763
"2328",0.297841241456415
"2329",0.165867681276918
"2330",0.363418676873133
"2331",0.395095802682959
"2332",0.000186310114104979
"2333",0.447930229609856
"2334",0.104298706932468
"2335",0.090348771929577
"2336",0.193420661132982
"2337",0.418052179313478
"2338",0.237789471497387
"2339",0.265736670476499
"2340",0.329240320473997
"2341",0.245986380248741
"2342",0.30420390218043
"2343",0.110009220939972
"2344",0.346158234603515
"2345",0.394876117235847
"2346",0.181903408468361
"2347",0.222692562276127
"2348",-0.0380896413113767
"2349",0.444759055948347
"2350",0.286258290196696
"2351",0.309105970598706
"2352",0.462610944152011
"2353",-0.000766198719932856
"2354",0.401632964986379
"2355",-0.203786265025446
"2356",0.155538020538491
"2357",0.324110587264233
"2358",0.391818893983226
"2359",0.321482854918218
"2360",0.349576095182294
"2361",0.286181591804747
"2362",0.315298234410309
"2363",0.315674346220804
"2364",0.0410194418870688
"2365",0.0338945574701868
"2366",0.16745540156198
"2367",0.341025545605506
"2368",0.290383765014708
"2369",0.314631198147507
"2370",0.38433423339165
"2371",0.240279433101314
"2372",0.217524402434161
"2373",0.250499325974783
"2374",0.280267465974236
"2375",0.291673085868883
"2376",0.070717039235423
"2377",0.0868815026276898
"2378",0.434370026131874
"2379",0.0440714320236553
"2380",0.207881230676673
"2381",0.302314077037962
"2382",0.367573337830037
"2383",0.344902475972899
"2384",0.20417180405873
"2385",0.35033172146289
"2386",0.181302610056763
"2387",0.00445364277892316
"2388",0.431770922191875
"2389",0.163129118024723
"2390",0.275501817474725
"2391",0.204153240792177
"2392",-0.187260032742924
"2393",0.441019703746302
"2394",0.29262245403639
"2395",0.394449678444432
"2396",0.54416602664899
"2397",0.559641534146835
"2398",0.509818335683838
"2399",0.648029747295284
"2400",0.553303644526939
"2401",0.183502355374844
"2402",0.595534274605117
"2403",0.437393945843711
"2404",0.431743448784614
"2405",0.480978347933031
"2406",0.181338220931826
