"","x"
"1250",0.724795083244587
"1251",0.743815792041438
"1252",0.764662048953226
"1253",0.751959894404871
"1254",0.49572090252313
"1255",0.736358447625449
"1256",0.687212019391957
"1257",0.723283348612081
"1258",0.632962598448431
"1259",0.718087077569598
"1260",0.591093888343564
"1261",0.691205434696356
"1262",0.703077583621891
"1263",0.727835209339369
"1264",0.751316685675966
"1265",0.651254862542197
"1266",0.655053709085484
"1267",0.581164470267452
"1268",0.781755605766855
"1269",0.734222485542685
"1270",0.53849002669062
"1271",0.551025228816095
"1272",0.58330509940296
"1273",0.722410780330999
"1274",0.682801971122666
"1275",0.746223260248744
"1276",0.625956595179908
"1277",0.642314461553952
"1278",0.666185253401333
"1279",0.693831199610441
"1280",0.73291817702536
"1281",0.598902371024233
"1282",0.566825660742147
"1283",0.669794796159806
"1284",0.643456715507546
"1285",0.645507600702296
"1286",0.65247995616559
"1287",0.568056366357258
"1288",0.683930949465387
"1289",0.655025427084961
"1290",0.772986858083823
"1291",0.65566772743768
"1292",0.564791329546236
"1293",0.646547120715498
"1294",0.702256553692326
"1295",0.66230548576931
"1296",0.618770098423086
"1297",0.63306344278875
"1298",0.596659387339531
"1299",0.575430324460248
"1300",0.619643573886401
"1301",0.515620173095525
"1302",0.681097723650964
"1303",0.627743358411947
"1304",0.669596162813511
"1305",0.558324376584858
"1306",0.54884088417121
"1307",0.59406293349928
"1308",0.680331860992009
"1309",0.331277094093919
"1310",0.473973076181629
"1311",0.405830207267959
"1312",0.605313450550965
"1313",0.613178438292355
"1314",0.609697919328306
"1315",0.57832670951404
"1316",0.536476849240775
"1317",0.4865226830776
"1318",0.678289330309744
"1319",0.563747733555768
"1320",0.555458707150194
"1321",0.632284258746986
"1322",0.658936331871801
"1323",0.548413040330329
"1324",0.498377811786135
"1325",0.57829825708269
"1326",0.609569479511812
"1327",0.607010051802165
"1328",0.58382206463765
"1329",0.639546637724546
"1330",0.612877298737794
"1331",0.593643424667107
"1332",0.494976616329393
"1333",0.545439688280181
"1334",0.634804261480934
"1335",0.586355053562152
"1336",0.647564973811681
"1337",0.457417294543977
"1338",0.543967114440781
"1339",0.312132342234801
"1340",0.594962432692477
"1341",0.636114763761874
"1342",0.563860291052073
"1343",0.621481506561534
"1344",0.549534647828874
"1345",0.428383046973442
"1346",0.589931240472483
"1347",0.673063279465876
"1348",0.502193190847665
"1349",0.585505661426796
"1350",0.520672883613325
"1351",0.458432383008288
"1352",0.638011801013281
"1353",0.478996984549221
"1354",0.63864461231244
"1355",0.402928984039729
"1356",0.584183424512182
"1357",0.558222825129375
"1358",0.475499353886689
"1359",0.541776771816745
"1360",0.474852881512193
"1361",0.499446082999564
"1362",0.700404043911419
"1363",0.391018487551798
"1364",0.564201198783942
"1365",0.511115079662467
"1366",0.527462926765013
"1367",0.509089387157649
"1368",0.657805718119264
"1369",0.518903719337305
"1370",0.574080342622298
"1371",0.542874212577054
"1372",0.583917264372788
"1373",0.52117968643878
"1374",0.505954539711945
"1375",0.542399982090476
"1376",0.631254108707897
"1377",0.647915942751792
"1378",0.648110207164685
"1379",0.518268503625525
"1380",0.478491027038533
"1381",0.75833381558284
"1382",0.742404422668848
"1383",0.697920376935045
"1384",0.753868654666653
"1385",0.780959834629374
"1386",0.812508661780997
"1387",0.84306519417548
"1388",0.706646272803088
"1389",0.748046786272827
"1390",0.72231638365499
"1391",0.72624927492003
"1392",0.648972655010189
"1393",0.541407035538262
"1394",0.678693511268562
"1395",0.503270775880768
"1396",0.683890038567023
"1397",0.757303447773826
"1398",0.631161829081812
"1399",0.679340004126208
"1400",0.635032184579741
"1401",0.707118694866759
"1402",0.672549767595424
"1403",0.792201967377276
"1404",0.67303823475833
"1405",0.756548669752496
"1406",0.682000460746841
"1407",0.790959205860498
"1408",0.738913254010416
"1409",0.699718613682101
"1410",0.659087336257733
"1411",0.707617779149725
"1412",0.726800321115378
"1413",0.627550340414926
"1414",0.745444781780495
"1415",0.718913104601627
"1416",0.538297541911915
"1417",0.709309587868021
"1418",0.731163970400669
"1419",0.646329359144998
"1420",0.760672639952071
"1421",0.72348249544244
"1422",0.634573037389924
"1423",0.570943928374882
"1424",0.718431478923194
"1425",0.635277277733459
"1426",0.705188106835649
"1427",0.643212948368365
"1428",0.734660020395657
"1429",0.613537642469136
"1430",0.576304408378624
"1431",0.720071143420308
"1432",0.538407382427447
"1433",0.764358612084897
"1434",0.828448520779919
"1435",0.604257218098253
"1436",0.669721551907556
"1437",0.607686890057223
"1438",0.680629907425297
"1439",0.612140235982796
"1440",0.697443939346032
"1441",0.645184364455105
"1442",0.56346019152405
"1443",0.702676277951303
"1444",0.624025690121034
"1445",0.615400128206235
"1446",0.758583358000595
"1447",0.695439141187986
"1448",0.793536817140915
"1449",0.652675377998057
"1450",0.647295854956187
"1451",0.631584322516292
"1452",0.764764242988541
"1453",0.802016522595108
"1454",0.694428802900808
"1455",0.625502881079299
"1456",0.609551470449069
"1457",0.502014882857735
"1458",0.629552527008249
"1459",0.64543353949912
"1460",0.766551543135089
"1461",0.763413470933923
"1462",0.820657944681888
"1463",0.508341651604633
"1464",0.498358600713898
"1465",0.751423366284948
"1466",0.670411127136901
"1467",0.596982429769625
"1468",0.71106621777669
"1469",0.709386304123709
"1470",0.787779656452741
"1471",0.707630224816204
"1472",0.65760725090063
"1473",0.740158047577213
"1474",0.61280622740288
"1475",0.758322361347078
"1476",0.493134057560595
"1477",0.673822593604442
"1478",0.512157372017867
"1479",0.626788488509416
"1480",0.768800057558318
"1481",0.531607060704868
"1482",0.606938923994443
"1483",0.565082531201796
"1484",0.574497380537945
"1485",0.59464653711987
"1486",0.709359904838509
"1487",0.587401845126118
"1488",0.735308736136843
"1489",0.696594700841367
"1490",0.784287625405294
"1491",0.775049403085537
"1492",0.648146954872314
"1493",0.624117562237863
"1494",0.70857013653452
"1495",0.621815623468712
"1496",0.684394526512937
"1497",0.623994821001178
"1498",0.743396613459991
"1499",0.532791102446533
"1500",0.567059304491487
"1501",0.636306008600797
"1502",0.680857625173817
"1503",0.770028972765964
"1504",0.628503711369372
"1505",0.805130979439553
"1506",0.439542867109454
"1507",0.66395435595545
"1508",0.621745160122719
"1509",0.712083731537458
"1510",0.721758538806845
"1511",0.696587364574269
"1512",0.575037091474108
"1513",0.583322409537204
"1514",0.669902104399673
"1515",0.632557035722692
"1516",0.66914870623368
"1517",0.683690536069482
"1518",0.616355803136472
"1519",0.73330266674623
"1520",0.674778061457378
"1521",0.702448926283214
"1522",0.584657569505962
"1523",0.576832393849473
"1524",0.551401908752738
"1525",0.632711492884183
"1526",0.681381119515265
"1527",0.599727200334154
"1528",0.70205101624478
"1529",0.642347211126599
"1530",0.649718436487772
"1531",0.625295696533348
"1532",0.536668864391161
"1533",0.476246082897762
"1534",0.53385679426097
"1535",0.681674196419553
"1536",0.784618258885228
"1537",0.579818054324908
"1538",0.728381243904751
"1539",0.562403072896134
"1540",0.647294719958785
"1541",0.644246424841877
"1542",0.693861780000713
"1543",0.630628921342162
"1544",0.47597898304845
"1545",0.697321310376758
"1546",0.620956593188141
"1547",0.639654228858879
"1548",0.788750182873932
"1549",0.728754101476384
"1550",0.650929056672158
"1551",0.763498316744065
"1552",0.736586580492537
"1553",0.666530907966019
"1554",0.68380942483462
"1555",0.746705648516477
"1556",0.52770141974559
"1557",0.623142844742194
"1558",0.591886482808826
"1559",0.739114204251077
"1560",0.533957321328944
"1561",0.711279936617193
"1562",0.735683227133914
"1563",0.548377637919144
"1564",0.688115414308577
"1565",0.575954814852654
"1566",0.666799916640281
"1567",0.695205437067561
"1568",0.806957446473549
"1569",0.704842135767131
"1570",0.723874971112015
"1571",0.729101418998665
"1572",0.667716927670645
"1573",0.618578841823409
"1574",0.75739706885449
"1575",0.681955961940792
"1576",0.753433460267482
"1577",0.716319292974489
"1578",0.648112668188637
"1579",0.722019964424864
"1580",0.704634725573512
"1581",0.688084692486792
"1582",0.634971273137142
"1583",0.717408981489774
"1584",0.717299322247375
"1585",0.695135434572825
"1586",0.81648665704349
"1587",0.705286721395857
"1588",0.449830496875816
"1589",0.719068762352784
"1590",0.696832831931508
"1591",0.772954545551994
"1592",0.754540753247605
"1593",0.803677260006615
"1594",0.685258504105501
"1595",0.760391816581213
"1596",0.773713700668157
"1597",0.648554559074768
"1598",0.839348207295988
"1599",0.632911362682579
"1600",0.677630376908293
"1601",0.67374277443427
"1602",0.746341007434152
"1603",0.665664460262921
"1604",0.590473407786349
"1605",0.54416343794628
"1606",0.642965966353062
"1607",0.725041536038197
"1608",0.795342828434177
"1609",0.627791794916905
"1610",0.698028171538213
"1611",0.683268631031878
"1612",0.611484494931732
"1613",0.738330169024885
"1614",0.784771660943477
"1615",0.610443738827624
"1616",0.619865294059562
"1617",0.763757881166954
"1618",0.658877521569773
"1619",0.63325003971932
"1620",0.649629450144759
"1621",0.723821973712111
"1622",0.643673912402751
"1623",0.790276149177475
"1624",0.681941353914913
"1625",0.629121541509411
"1626",0.641636910448164
"1627",0.729125667997878
"1628",0.668732249719656
"1629",0.628478247290556
"1630",0.738414559459237
"1631",0.713928304233623
"1632",0.68492606227082
"1633",0.734266828027531
"1634",0.714809204262346
"1635",0.698343814532406
"1636",0.761543183741014
"1637",0.651636433014344
"1638",0.756838446999982
"1639",0.650892837593161
"1640",0.702599686422923
"1641",0.560646808757656
"1642",0.787467688564167
"1643",0.705421415857098
"1644",0.590933304792513
"1645",0.62436635498622
"1646",0.628580219838961
"1647",0.708072222195461
"1648",0.725446396819159
"1649",0.801903517725988
"1650",0.710068535759299
"1651",0.664079764122856
"1652",0.800432886250943
"1653",0.699722446098704
"1654",0.723843754032565
"1655",0.829654746160787
"1656",0.757124206492236
"1657",0.70793598206256
"1658",0.72257873697915
"1659",0.722233725754608
"1660",0.579636951763558
"1661",0.762206665289724
"1662",0.577474618076311
"1663",0.648894263053787
"1664",0.660872288138487
"1665",0.62260120275382
"1666",0.744128886026494
"1667",0.78730563196154
"1668",0.748848920450602
"1669",0.646593044308152
"1670",0.64296302349927
"1671",0.584585643544602
"1672",0.807576385404159
"1673",0.695844885200128
"1674",0.736965804426877
"1675",0.751853027954319
"1676",0.676322000060153
"1677",0.8061759349289
"1678",0.704633079274844
"1679",0.842520226133085
"1680",0.711466551432589
"1681",0.675439124695622
"1682",0.631043187151335
"1683",0.72108562304168
"1684",0.754554143594954
"1685",0.680864278980913
"1686",0.662817447664955
"1687",0.652254030933381
"1688",0.638001842050066
"1689",0.783679099742634
"1690",0.696408557756049
"1691",0.5550353455016
"1692",0.695571136810089
"1693",0.698698095449386
"1694",0.747253206213317
"1695",0.775496896476269
"1696",0.759587190629056
"1697",0.676712768736606
"1698",0.734514722766936
"1699",0.764607145346751
"1700",0.683110457707379
"1701",0.59565956178832
"1702",0.67005743605979
"1703",0.697753351033846
"1704",0.616199350799642
"1705",0.731571248480269
"1706",0.693832580759438
"1707",0.670796791727648
"1708",0.723843422507238
"1709",0.664826551711417
"1710",0.730863164359012
"1711",0.652138319925021
"1712",0.775449459568431
"1713",0.684897138190039
"1714",0.694392409736565
"1715",0.636356114736314
"1716",0.586103516820876
"1717",0.672732959969374
"1718",0.640104400223881
"1719",0.720694360688321
"1720",0.734645232128135
"1721",0.596000509123954
"1722",0.61648492896965
"1723",0.737763442038591
"1724",0.738372412498324
"1725",0.770260256048481
"1726",0.504686627862855
"1727",0.765307097428815
"1728",0.688265693387031
"1729",0.759298260225882
"1730",0.673492052540119
"1731",0.678413551784715
"1732",0.674869395251273
"1733",0.62030739847728
"1734",0.623615933072056
"1735",0.716437582658358
"1736",0.757534172757103
"1737",0.627959442273629
"1738",0.739264874629249
"1739",0.645216823028122
"1740",0.718789712192043
"1741",0.748035905439978
"1742",0.598423198650717
"1743",0.660895323852533
"1744",0.694413194049033
"1745",0.568918265285333
"1746",0.787732051399946
"1747",0.709891371536389
"1748",0.631211251670881
"1749",0.556202088378949
"1750",0.702002422191891
"1751",0.701018826792165
"1752",0.714155411090794
"1753",0.679468184955961
"1754",0.778138999415354
"1755",0.566554281063152
"1756",0.586393704353318
"1757",0.710836505316295
"1758",0.634680019280596
"1759",0.761298227260076
"1760",0.744557435447554
"1761",0.5327264192164
"1762",0.624394908700617
"1763",0.633766525712066
"1764",0.723210845072927
"1765",0.629779556242622
"1766",0.640969811972878
"1767",0.780287291295974
"1768",0.653697046449453
"1769",0.720136839994987
"1770",0.720570934250618
"1771",0.63510741450452
"1772",0.774781851161293
"1773",0.652167749009855
"1774",0.662141056985548
"1775",0.747661600541942
"1776",0.6597650667235
"1777",0.764984524905062
"1778",0.721727097938886
"1779",0.626700516895374
"1780",0.741091464321064
"1781",0.48464005163281
"1782",0.639961226610328
"1783",0.589092062445783
"1784",0.67785914660721
"1785",0.60758237572942
"1786",0.675335667072582
"1787",0.768825661705411
"1788",0.711718696022059
"1789",0.694874397411614
"1790",0.531968240431475
"1791",0.836081149572107
"1792",0.747979066045237
"1793",0.679477570616742
"1794",0.737060728769487
"1795",0.764968732180665
"1796",0.658030581737578
"1797",0.706012121616582
"1798",0.519837154417509
"1799",0.70961923713529
"1800",0.589332866709262
"1801",0.598763187391168
"1802",0.763718600664348
"1803",0.607649424495277
"1804",0.600005943484946
"1805",0.571922676063584
"1806",0.584333489190587
"1807",0.721400485383981
"1808",0.671936519552431
"1809",0.692622024620811
"1810",0.74048378462951
"1811",0.627173142501807
"1812",0.785272453407518
"1813",0.661708855454039
"1814",0.657166767037695
"1815",0.703948878667161
"1816",0.681244830033445
"1817",0.680495002681324
"1818",0.640348131950509
"1819",0.643853158983954
"1820",0.763618200639403
"1821",0.527306817487663
"1822",0.70901211819337
"1823",0.738364692003717
"1824",0.599825899684695
"1825",0.69173032843532
"1826",0.702298274753861
"1827",0.62434172489733
"1828",0.574530372889153
"1829",0.687154127066957
"1830",0.584860270622898
"1831",0.708199428740362
"1832",0.691706515773286
"1833",0.728870651615535
"1834",0.750132621549603
"1835",0.638188636293612
"1836",0.645603689919211
"1837",0.635732648899911
"1838",0.692210898259008
"1839",0.834445691155993
"1840",0.570467580825922
"1841",0.751651315961193
"1842",0.674920388138005
"1843",0.698023360357931
"1844",0.717791703901657
"1845",0.648785831311901
"1846",0.682227657901986
"1847",0.522006718912976
"1848",0.711921675959464
"1849",0.684475822627841
"1850",0.511781145476076
"1851",0.650315717362204
"1852",0.680768419921075
"1853",0.770520408292785
"1854",0.717712543323249
"1855",0.737011147396897
"1856",0.668480755863818
"1857",0.754165515461646
"1858",0.792364505747295
"1859",0.769691973408805
"1860",0.614322642820466
"1861",0.663846894612269
"1862",0.617738493541855
"1863",0.681017402569382
"1864",0.722937113012698
"1865",0.775609408694464
"1866",0.664435611245349
"1867",0.714307305358091
"1868",0.653647361253776
"1869",0.670694381777415
"1870",0.742493603405164
"1871",0.679738694300791
"1872",0.775872725113537
"1873",0.716383051965309
"1874",0.720612141740113
"1875",0.697218273687311
"1876",0.592779203480421
"1877",0.768753201223614
"1878",0.649559696074475
"1879",0.645251608258846
"1880",0.849674655629724
"1881",0.758921100333392
"1882",0.79639013905603
"1883",0.620727733428417
"1884",0.659978920512318
"1885",0.750465915845424
"1886",0.741436518648115
"1887",0.74360466959129
"1888",0.733943312288454
"1889",0.713591487752523
"1890",0.729551893275857
"1891",0.630472769910489
"1892",0.70536072085669
"1893",0.711447218695615
"1894",0.776879567851125
"1895",0.717927277915702
"1896",0.658837845217238
"1897",0.780272132063826
"1898",0.672903321887266
"1899",0.592505030095583
"1900",0.80964441632472
"1901",0.805557454403917
"1902",0.733343751201387
"1903",0.68072092517921
"1904",0.694667693830478
"1905",0.647964724381003
"1906",0.478002664832619
"1907",0.722409029748873
"1908",0.772149228744901
"1909",0.704366148530697
"1910",0.791095613330041
"1911",0.758402276645539
"1912",0.596379198417808
"1913",0.739198212181227
"1914",0.705059382009982
"1915",0.693915272673195
"1916",0.746618287544514
"1917",0.810211579760618
"1918",0.464896094717847
"1919",0.728133431549966
"1920",0.677417031604918
"1921",0.698736173164487
"1922",0.621299973297458
"1923",0.695829759996681
"1924",0.705512707704461
"1925",0.682383710365708
"1926",0.699781109595224
"1927",0.69827789779182
"1928",0.56996127536324
"1929",0.76356584685493
"1930",0.685693495986422
"1931",0.77809870716191
"1932",0.704732719585912
"1933",0.693160453235014
"1934",0.638651566891391
"1935",0.788930004339493
"1936",0.69591138535936
"1937",0.68104769464753
"1938",0.681298540461834
"1939",0.741801474058803
"1940",0.630124725672554
"1941",0.729138421525705
"1942",0.784907401131579
"1943",0.716751524223761
"1944",0.727438889021657
"1945",0.746261620192725
"1946",0.746517777058031
"1947",0.632876182610095
"1948",0.857179428762398
"1949",0.74244710969232
"1950",0.708670923044736
"1951",0.610427215030138
"1952",0.681772469001695
"1953",0.500079939272421
"1954",0.685094748220825
"1955",0.514993980857964
"1956",0.709236603403516
"1957",0.768276983688492
"1958",0.682046609373645
"1959",0.563254103039793
"1960",0.625335314452973
"1961",0.73949760218957
"1962",0.712227883515639
"1963",0.78943328170213
"1964",0.664049507504814
"1965",0.698142125571039
"1966",0.695342725126942
"1967",0.839902880731853
"1968",0.740576387472355
"1969",0.779427133693881
"1970",0.718121227101103
"1971",0.657901898590178
"1972",0.773044831881618
"1973",0.667425612323498
"1974",0.756680204179213
"1975",0.737819817639183
"1976",0.46159674155192
"1977",0.625761794097268
"1978",0.660400542829075
"1979",0.700234700362753
"1980",0.791147108670269
"1981",0.745932679081293
"1982",0.706747370597098
"1983",0.570925458711339
"1984",0.663596995574943
"1985",0.605863697139999
"1986",0.701921222222815
"1987",0.701397923229703
"1988",0.765485226517147
"1989",0.700873732496245
"1990",0.696941996109955
"1991",0.756467992550927
"1992",0.617260632937493
"1993",0.743672460194072
"1994",0.746922039257059
"1995",0.648696242164015
"1996",0.736515900004333
"1997",0.720311577312466
"1998",0.682297259276239
"1999",0.70201591483784
"2000",0.663610939777358
"2001",0.634574371663732
"2002",0.526163802997081
"2003",0.665577746555534
"2004",0.693951381964696
"2005",0.646199478596957
"2006",0.727266405640042
"2007",0.68626128509861
"2008",0.690515541332227
"2009",0.675419140336784
"2010",0.674428640923388
"2011",0.594712927841238
"2012",0.820960561180323
"2013",0.709992405976896
"2014",0.69726131965799
"2015",0.738135671602614
"2016",0.619144203302366
"2017",0.646551193931376
"2018",0.636750199005205
"2019",0.708826149956664
"2020",0.681557158204936
"2021",0.786234912000886
"2022",0.83818649876105
"2023",0.536599566657068
"2024",0.644542374806774
"2025",0.661329451054551
"2026",0.659957982924311
"2027",0.610197049673923
"2028",0.750251348358056
"2029",0.501543098195303
"2030",0.639072250492273
"2031",0.473807908108422
"2032",0.598549189522913
"2033",0.690328002740699
"2034",0.760249101689895
"2035",0.545894128309835
"2036",0.533849623881652
"2037",0.756978082700197
"2038",0.7687623727489
"2039",0.680622995199612
"2040",0.605725123724743
"2041",0.656569487939796
"2042",0.69185174735563
"2043",0.809294431875574
"2044",0.625871822777962
"2045",0.730912564586996
"2046",0.808944780540606
"2047",0.575941920250669
"2048",0.687191340975193
"2049",0.664090124856333
"2050",0.699319669892947
"2051",0.647188769960274
"2052",0.379303056908632
"2053",0.605948632363429
"2054",0.618020435876788
"2055",0.743108454683842
"2056",0.726983979689963
"2057",0.779042278044743
"2058",0.627923915914008
"2059",0.570252419883529
"2060",0.677547101656177
"2061",0.667183972807629
"2062",0.778034395615912
"2063",0.704443382920632
"2064",0.697428784137405
"2065",0.777553541402203
"2066",0.683828258669095
"2067",0.740356436389616
"2068",0.559097784375436
"2069",0.626501124839861
"2070",0.731730583804168
"2071",0.657773562313906
"2072",0.742732273205502
"2073",0.573687090329425
"2074",0.731911616257802
"2075",0.637186564145336
"2076",0.582064925469929
"2077",0.612272658411939
"2078",0.512840635245924
"2079",0.585626164251918
"2080",0.682305659450792
"2081",0.649504156907205
"2082",0.708968481209644
"2083",0.538603823930965
"2084",0.668505854692542
"2085",0.642190147352394
"2086",0.600628686402551
"2087",0.645513862690641
"2088",0.750899680710361
"2089",0.642723770801275
"2090",0.741624350003403
"2091",0.609632728638464
"2092",0.625845304408931
"2093",0.579704594222753
"2094",0.642115819638049
"2095",0.705506767395375
"2096",0.65883040130507
"2097",0.763105790602224
"2098",0.731764649700913
"2099",0.571233573877489
"2100",0.572653745759864
"2101",0.652537673726847
"2102",0.651452412204547
"2103",0.575243780114854
"2104",0.403642131876771
"2105",0.656138459184619
"2106",0.503298054540236
"2107",0.559351248812717
"2108",0.711088503114352
"2109",0.694877799096853
"2110",0.525271023192951
"2111",0.589002794825402
"2112",0.668792263409492
"2113",0.701369851853705
"2114",0.677994657636701
"2115",0.499561657725903
"2116",0.617656791358348
"2117",0.647663285571195
"2118",0.72878442027906
"2119",0.614516053420417
"2120",0.748404892302409
"2121",0.739435130150876
"2122",0.578016611535499
"2123",0.679535296873616
"2124",0.627852144928208
"2125",0.717577274998915
"2126",0.652580178504375
"2127",0.446220837910623
"2128",0.601389687312279
"2129",0.605808721853451
"2130",0.657194039055049
"2131",0.614894955845351
"2132",0.647600844728766
"2133",0.687110145805566
"2134",0.447683499492043
"2135",0.467338676415754
"2136",0.569718522834577
"2137",0.663998244850106
"2138",0.654437033671693
"2139",0.669806269997395
"2140",0.568574526771549
"2141",0.606380549788033
"2142",0.717076824222273
"2143",0.484641887098349
"2144",0.610896491688236
"2145",0.699677149225391
"2146",0.400337393010899
"2147",0.656585842873984
"2148",0.539699379272875
"2149",0.619614521488965
"2150",0.621771666762607
"2151",0.63926297364041
"2152",0.617247009631168
"2153",0.544562114225505
"2154",0.650487867749306
"2155",0.620285553767772
"2156",0.508654568526202
"2157",0.634664431809911
"2158",0.644329161182767
"2159",0.67320628269127
"2160",0.590767405642793
"2161",0.478360038628505
"2162",0.615394022578812
"2163",0.633673911749167
"2164",0.727443222968991
"2165",0.502252580511051
"2166",0.685001672279783
"2167",0.627328434509306
"2168",0.552442519957452
"2169",0.601676830992841
"2170",0.660978374738885
"2171",0.588886560952369
"2172",0.691360317936047
"2173",0.763445792323268
"2174",0.611688787973324
"2175",0.491893488390872
"2176",0.622595656033426
"2177",0.740095342158294
"2178",0.488533947053468
"2179",0.683418451084784
"2180",0.520809627814207
"2181",0.646256620886583
"2182",0.748807213244371
"2183",0.600944801209468
"2184",0.589930155905513
"2185",0.489329575525983
"2186",0.533609603026621
"2187",0.634624354345932
"2188",0.667040088069671
"2189",0.580670433803015
"2190",0.70620757904791
"2191",0.588144423339575
"2192",0.674460450839929
"2193",0.61513448819469
"2194",0.704089664195138
"2195",0.664428220911381
"2196",0.574152936849601
"2197",0.62209647384205
"2198",0.700328581142885
"2199",0.521405512756553
"2200",0.584640049054725
"2201",0.436093931683689
"2202",0.699717959698861
"2203",0.68265431037813
"2204",0.572488699928398
"2205",0.579081189738236
"2206",0.668605390217712
"2207",0.625808402975727
"2208",0.422830812000445
"2209",0.609165085181346
"2210",0.544193797344667
"2211",0.652906193320405
"2212",0.630085589944875
"2213",0.672873324512027
"2214",0.661732394358214
"2215",0.616656305951256
"2216",0.681255932103506
"2217",0.604991265637218
"2218",0.731148429699414
"2219",0.709140160852879
"2220",0.559649661923747
"2221",0.60408198381575
"2222",0.634758385924288
"2223",0.702080137805216
"2224",0.452737537036078
"2225",0.543793676534606
"2226",0.441261755014455
"2227",0.448269071240615
"2228",0.585859120521435
"2229",0.52841689468541
"2230",0.638851239514901
"2231",0.550209133129418
"2232",0.611528626048973
"2233",0.629030399252817
"2234",0.707815134906071
"2235",0.663653531022547
"2236",0.548007530740165
"2237",0.724827177102855
"2238",0.704378871561342
"2239",0.615790005770758
"2240",0.683719749983901
"2241",0.500496727831405
"2242",0.509971175891835
"2243",0.680042144123584
"2244",0.635151744752639
"2245",0.662471141874518
"2246",0.542418418404263
"2247",0.603790824089813
"2248",0.514341672462485
"2249",0.742729155050532
"2250",0.695818386929166
"2251",0.505869336628111
"2252",0.538195655943714
"2253",0.442104162974575
"2254",0.501328592772497
"2255",0.676479254728498
"2256",0.665734575187087
"2257",0.605006728085313
"2258",0.376725206499474
"2259",0.591138453269353
"2260",0.568978966512433
"2261",0.656723582364216
"2262",0.651895596363442
"2263",0.732251491158444
"2264",0.594916736718676
"2265",0.646909487149938
"2266",0.63112460596742
"2267",0.682418137005283
"2268",0.622591656635161
"2269",0.633241035153172
"2270",0.544345051203019
"2271",0.605328903631908
"2272",0.564655085496506
"2273",0.578034976965304
"2274",0.454081778730224
"2275",0.65822786032001
"2276",0.696031423725222
"2277",0.518632134453404
"2278",0.644501542298309
"2279",0.52327218887747
"2280",0.614768409796512
"2281",0.530079251999359
"2282",0.579744153012963
"2283",0.623415251731839
"2284",0.728657892560083
"2285",0.701096404204696
"2286",0.62289337714307
"2287",0.466982752418113
"2288",0.489901969667978
"2289",0.629863240615255
"2290",0.635737849328248
"2291",0.562360565024901
"2292",0.774494713773521
"2293",0.520114316156605
"2294",0.62051492976384
"2295",0.434988304830004
"2296",0.768646674474056
"2297",0.648701239361869
"2298",0.644714458553027
"2299",0.542679644711603
"2300",0.469018702097358
"2301",0.650853907272799
"2302",0.492280781759091
"2303",0.479409565577232
"2304",0.800203492637306
"2305",0.636381129984987
"2306",0.650148500266407
"2307",0.572479720542886
"2308",0.587828207839072
"2309",0.654514727009211
"2310",0.641248574219967
"2311",0.718739657227758
"2312",0.658176515200766
"2313",0.603577465156232
"2314",0.594698321373292
"2315",0.569952115686895
"2316",0.503843217694788
"2317",0.687342631333868
"2318",0.722674337899963
"2319",0.571176637957061
"2320",0.499634349938002
"2321",0.533486308095983
"2322",0.469453058042901
"2323",0.486289409499977
"2324",0.673341659118042
"2325",0.648676636242732
"2326",0.666025617551983
"2327",0.727547480334098
"2328",0.693694389483856
"2329",0.66858868662966
"2330",0.552897300437255
"2331",0.534947661744207
"2332",0.69693253640563
"2333",0.637933769739091
"2334",0.630402515405672
"2335",0.785692087852132
"2336",0.712376864208205
"2337",0.706594115021768
"2338",0.703891621639745
"2339",0.682067808721317
"2340",0.66389238017911
"2341",0.66224792728697
"2342",0.668896790168655
"2343",0.657899875357371
"2344",0.534669479893714
"2345",0.625778826979679
"2346",0.486281015133513
"2347",0.691185133326522
"2348",0.739031840547732
"2349",0.621658119007757
"2350",0.779354447161799
"2351",0.623732469588925
"2352",0.718208092133522
"2353",0.579396078401845
"2354",0.570044306225778
"2355",0.6332567495963
"2356",0.762034562187489
"2357",0.654034727986557
"2358",0.737091314791359
"2359",0.566700359713692
"2360",0.67149861146346
"2361",0.682483443377806
"2362",0.63881626390757
"2363",0.718155679042733
"2364",0.706655610992656
"2365",0.63806319598314
"2366",0.699378097992086
"2367",0.629316878726547
"2368",0.737548309390332
"2369",0.485994392236346
"2370",0.596740195979882
"2371",0.564804158205646
"2372",0.53283254555702
"2373",0.633518393883038
"2374",0.618910545826341
"2375",0.600185376978425
"2376",0.760113434643363
"2377",0.59513593917046
"2378",0.643910519751887
"2379",0.600762693378817
"2380",0.665498607732297
"2381",0.663582251465708
"2382",0.678883072361942
"2383",0.701734135844591
"2384",0.715661357141427
"2385",0.685803545143908
"2386",0.571750156842843
"2387",0.605832942555504
"2388",0.609026772510388
"2389",0.711811394706794
"2390",0.777752838538076
"2391",0.574758146941804
"2392",0.634383734925305
"2393",0.589044208937466
"2394",0.620437045818541
"2395",0.695488086785407
"2396",0.617761187652196
"2397",0.638621003668079
"2398",0.593798091380985
"2399",0.510625667502918
"2400",0.741908672026498
"2401",0.541582204194236
"2402",0.53822280311248
"2403",0.569900134801883
"2404",0.611320244511434
"2405",0.520607976876928
"2406",0.518379907582237
"2407",0.687918575080488
"2408",0.581857531864359
"2409",0.470863603556455
"2410",0.604335049274903
"2411",0.642971941479359
"2412",0.613022179121848
"2413",0.447747319155942
"2414",0.471032490751538
"2415",0.502028915992961
