"","x"
"1250",0.654742447707771
"1251",0.573724482149415
"1252",0.613367456276327
"1253",0.601736977955248
"1254",0.652622815289473
"1255",0.657887409191493
"1256",0.537279569186505
"1257",0.667456450395213
"1258",0.57332610666801
"1259",0.355507922947617
"1260",0.660076142803762
"1261",0.463778886229926
"1262",0.551399330826687
"1263",0.535579539775004
"1264",0.529925656681454
"1265",0.631184000275491
"1266",0.506008470832565
"1267",0.687039037962434
"1268",0.51013472810713
"1269",0.627610522543993
"1270",0.698757779282456
"1271",0.739467186837005
"1272",0.655060498481974
"1273",0.484187786449757
"1274",0.664697945418941
"1275",0.643545052981688
"1276",0.629455548651849
"1277",0.562135854212774
"1278",0.720103854121117
"1279",0.507913674638501
"1280",0.602996701140516
"1281",0.53571824196129
"1282",0.544095298168816
"1283",0.627344634943699
"1284",0.701505124211472
"1285",0.676565972260264
"1286",0.642951418795461
"1287",0.674973909777728
"1288",0.683710109117656
"1289",0.573320121439466
"1290",0.506625810928761
"1291",0.562369466745536
"1292",0.616227027290948
"1293",0.573400928687019
"1294",0.509823207020499
"1295",0.607742314138097
"1296",0.703309680423177
"1297",0.647849171998039
"1298",0.653770863775642
"1299",0.687619393884794
"1300",0.675019912535485
"1301",0.783593335725482
"1302",0.708653211040023
"1303",0.606614173595277
"1304",0.626325944918532
"1305",0.705927236466878
"1306",0.644771102783475
"1307",0.734601080142435
"1308",0.79525062397323
"1309",0.764288719192364
"1310",0.846719565782281
"1311",0.776700787612685
"1312",0.749938192236543
"1313",0.781695370622941
"1314",0.675559102291149
"1315",0.66190746526758
"1316",0.681173490210423
"1317",0.713426757840096
"1318",0.808147710036205
"1319",0.729538383772764
"1320",0.576662400068461
"1321",0.757896238641009
"1322",0.760314406798146
"1323",0.775422950385138
"1324",0.769762889473821
"1325",0.706844169527586
"1326",0.592826218535264
"1327",0.733020258521851
"1328",0.661746005736573
"1329",0.69761010286782
"1330",0.760520142032582
"1331",0.644434085781222
"1332",0.667434711344034
"1333",0.673262822239364
"1334",0.687897110143939
"1335",0.816116081088756
"1336",0.749587176749663
"1337",0.683785717103952
"1338",0.761738526249201
"1339",0.830356377825364
"1340",0.821127080343269
"1341",0.640946754518789
"1342",0.507107651199073
"1343",0.681824152139059
"1344",0.554944344583617
"1345",0.798699154810623
"1346",0.715315179879036
"1347",0.759181419610553
"1348",0.635893637376555
"1349",0.602412178760211
"1350",0.730199501302617
"1351",0.61604341774773
"1352",0.854377694795528
"1353",0.762294901972633
"1354",0.821034660829313
"1355",0.76332376350541
"1356",0.592514659278528
"1357",0.723741231697633
"1358",0.676231577707157
"1359",0.748037797590029
"1360",0.837357784094818
"1361",0.680901013736255
"1362",0.7929540822529
"1363",0.655003423741406
"1364",0.620292281008278
"1365",0.59661522269487
"1366",0.639965446011755
"1367",0.835487456329416
"1368",0.783253538876166
"1369",0.688490316347498
"1370",0.716461857910779
"1371",0.813427610376837
"1372",0.72662588424437
"1373",0.693343707544944
"1374",0.631534973262681
"1375",0.554025723039037
"1376",0.631076590504223
"1377",0.650514988484344
"1378",0.69531477158203
"1379",0.631414850303213
"1380",0.707129812508458
"1381",0.628314379298151
"1382",0.624348678586863
"1383",0.71796320885735
"1384",0.615024143977007
"1385",0.739148786801588
"1386",0.744951282576582
"1387",0.674904079961423
"1388",0.630066364420505
"1389",0.69705437960129
"1390",0.763456109167807
"1391",0.710327837016986
"1392",0.738950552840995
"1393",0.675311039176616
"1394",0.787686467042182
"1395",0.833337045710825
"1396",0.692803418397706
"1397",0.842377747563567
"1398",0.713760917806143
"1399",0.571840116386218
"1400",0.792322154141846
"1401",0.612484192825733
"1402",0.81382246974482
"1403",0.610533864087151
"1404",0.608224960448694
"1405",0.738303217327403
"1406",0.659385461461068
"1407",0.734983656846147
"1408",0.746745924753655
"1409",0.681750966258174
"1410",0.658390154751407
"1411",0.714820401370718
"1412",0.693547967825304
"1413",0.670200039387071
"1414",0.720083098311781
"1415",0.553148702982453
"1416",0.735572680053422
"1417",0.793651357152608
"1418",0.775564426921725
"1419",0.743085836667305
"1420",0.78368055286264
"1421",0.537010983757561
"1422",0.736294444810741
"1423",0.785216222857145
"1424",0.709530192038712
"1425",0.596069322212036
"1426",0.739657191453491
"1427",0.597771143588907
"1428",0.556367712853095
"1429",0.657599078528338
"1430",0.57503821980054
"1431",0.59804566717189
"1432",0.656355782534321
"1433",0.688409412824274
"1434",0.809092076512716
"1435",0.568819347852004
"1436",0.724957071403198
"1437",0.628220762645888
"1438",0.718601739341837
"1439",0.79591281358717
"1440",0.691473882805713
"1441",0.672398792295368
"1442",0.699212897321466
"1443",0.721295921156572
"1444",0.713886337936913
"1445",0.807802772686066
"1446",0.766249255816537
"1447",0.706100567578753
"1448",0.720140793609431
"1449",0.76507601668527
"1450",0.614301235371441
"1451",0.650664676960329
"1452",0.721972990956699
"1453",0.706118435832701
"1454",0.818189627622284
"1455",0.802980214439998
"1456",0.717572056385392
"1457",0.722016105083274
"1458",0.741738242665802
"1459",0.809086143163087
"1460",0.683188286014291
"1461",0.628674089078573
"1462",0.68638064036286
"1463",0.739487717647785
"1464",0.620348537101168
"1465",0.54580288272479
"1466",0.532501667703791
"1467",0.644904513112375
"1468",0.603771348092243
"1469",0.663892614502359
"1470",0.635381175983297
"1471",0.678548962684058
"1472",0.451753104332058
"1473",0.551159730119106
"1474",0.599591823177602
"1475",0.590308320015446
"1476",0.558266530443886
"1477",0.621084242458592
"1478",0.560485592891437
"1479",0.537195059744112
"1480",0.585329935091404
"1481",0.576175160611921
"1482",0.582384389926962
"1483",0.629704879433861
"1484",0.556988046358415
"1485",0.642994245172368
"1486",0.58663807849634
"1487",0.597117379640785
"1488",0.681004643436082
"1489",0.470288341514614
"1490",0.6028721293749
"1491",0.625822877562005
"1492",0.586011439010607
"1493",0.514761273793365
"1494",0.628409334883084
"1495",0.465494507415046
"1496",0.639723399540151
"1497",0.627322417325262
"1498",0.514042307548771
"1499",0.586167416110568
"1500",0.490970993566486
"1501",0.544951643505907
"1502",0.70437589237756
"1503",0.599410979596361
"1504",0.63804466603434
"1505",0.650729952924252
"1506",0.694592536022811
"1507",0.590234750792596
"1508",0.592718698522871
"1509",0.681554542007906
"1510",0.388737256679814
"1511",0.471906666764555
"1512",0.597022478938032
"1513",0.579709012375192
"1514",0.662722350851258
"1515",0.46144918283291
"1516",0.642063664676229
"1517",0.56768777667022
"1518",0.604650682004437
"1519",0.609535272118307
"1520",0.746061203075484
"1521",0.626496780084801
"1522",0.491984484333576
"1523",0.491933178871421
"1524",0.607595929182669
"1525",0.46193887168216
"1526",0.560971604737407
"1527",0.626077478828551
"1528",0.498182305844507
"1529",0.603999672697478
"1530",0.460113246916346
"1531",0.489890907956631
"1532",0.545996241380316
"1533",0.419298124605983
"1534",0.608635720606877
"1535",0.405756542455342
"1536",0.63690129898796
"1537",0.53712110275683
"1538",0.59708756636345
"1539",0.707995941946453
"1540",0.608478503353678
"1541",0.606565824646383
"1542",0.555615345354378
"1543",0.443563707257411
"1544",0.559150007484934
"1545",0.525374756589135
"1546",0.388686191936612
"1547",0.641552396889938
"1548",0.587297568015547
"1549",0.528884449176768
"1550",0.456591902664416
"1551",0.627665163290773
"1552",0.581893151050103
"1553",0.486545534254284
"1554",0.63214642946286
"1555",0.602402443157051
"1556",0.630006089471034
"1557",0.691604730931037
"1558",0.681587243646928
"1559",0.718862368605842
"1560",0.669803996276318
"1561",0.680442282841689
"1562",0.632130757710264
"1563",0.607381061985727
"1564",0.654422918045631
"1565",0.604521555622294
"1566",0.574847690387432
"1567",0.676471098291116
"1568",0.530384513140403
"1569",0.525854170470696
"1570",0.617281585518932
"1571",0.639666847755529
"1572",0.684035966414522
"1573",0.610005087554857
"1574",0.66643088013195
"1575",0.601357885926891
"1576",0.526230967282549
"1577",0.443020024157822
"1578",0.640676763276039
"1579",0.535455856525607
"1580",0.531959297086334
"1581",0.686698878002218
"1582",0.721742655669611
"1583",0.681376573738156
"1584",0.626807367600301
"1585",0.595956782871322
"1586",0.569548931052399
"1587",0.607017822648319
"1588",0.724366169391423
"1589",0.59747117369713
"1590",0.551260626043757
"1591",0.586135216682204
"1592",0.560855387562258
"1593",0.572064320520461
"1594",0.615345832283976
"1595",0.622793488988054
"1596",0.619037917715067
"1597",0.504291900648561
"1598",0.632161856858028
"1599",0.673707527622725
"1600",0.462696638120178
"1601",0.759224326523935
"1602",0.547467024837293
"1603",0.671628648939984
"1604",0.544778073792067
"1605",0.648721131888099
"1606",0.622828124758381
"1607",0.568266731597262
"1608",0.680947414240201
"1609",0.621555593015373
"1610",0.593036815859031
"1611",0.54367146160943
"1612",0.764981096771624
"1613",0.384706182128793
"1614",0.636107281337276
"1615",0.546451694516647
"1616",0.555695951819079
"1617",0.562162011871754
"1618",0.644310430576211
"1619",0.674321009392355
"1620",0.601774332223935
"1621",0.700396840629405
"1622",0.601031018230548
"1623",0.640864813368775
"1624",0.561244985576164
"1625",0.627498611631516
"1626",0.629031492696411
"1627",0.623992070204757
"1628",0.692926883776178
"1629",0.620753085879015
"1630",0.718444348906288
"1631",0.729998491237263
"1632",0.61231263682678
"1633",0.645162278198095
"1634",0.571447722800624
"1635",0.63921578306051
"1636",0.709786794391122
"1637",0.639745962522758
"1638",0.658066434364878
"1639",0.629367353857963
"1640",0.769480890709597
"1641",0.635969418760898
"1642",0.577997690125585
"1643",0.655900203667261
"1644",0.810444089999623
"1645",0.592467898343283
"1646",0.699614006397007
"1647",0.677565021024328
"1648",0.757407860197898
"1649",0.641694265047775
"1650",0.576986485607707
"1651",0.653619113678157
"1652",0.763335592606558
"1653",0.672135641345377
"1654",0.726248557456307
"1655",0.610946308610447
"1656",0.634120446393099
"1657",0.678377270748568
"1658",0.598067238169502
"1659",0.739092690925116
"1660",0.748375682731905
"1661",0.583048916480863
"1662",0.691552807359075
"1663",0.757033275770365
"1664",0.727394553312229
"1665",0.540455025623806
"1666",0.743157571334756
"1667",0.601744434480344
"1668",0.654642425531258
"1669",0.735889992581601
"1670",0.672131911447792
"1671",0.628811722823069
"1672",0.640207313394402
"1673",0.596451793882241
"1674",0.589472379440556
"1675",0.702151535999621
"1676",0.588682219767764
"1677",0.616697763581566
"1678",0.595775780372009
"1679",0.600040888536371
"1680",0.818543346955432
"1681",0.579511700298738
"1682",0.665974972880962
"1683",0.563997771125524
"1684",0.619834800670677
"1685",0.648130687438084
"1686",0.536242356254019
"1687",0.60711381338493
"1688",0.62571880393255
"1689",0.781833019308682
"1690",0.605299621699517
"1691",0.582793483176916
"1692",0.67865428316353
"1693",0.608365292970209
"1694",0.724735154544213
"1695",0.634997761268085
"1696",0.711113402458107
"1697",0.646323493733416
"1698",0.755529783899509
"1699",0.647083682853518
"1700",0.710222046338853
"1701",0.702635101134594
"1702",0.67420641653139
"1703",0.711267013503696
"1704",0.671761977624702
"1705",0.666077934731559
"1706",0.674838665652732
"1707",0.617208164523349
"1708",0.750501841299466
"1709",0.717797120752193
"1710",0.569440737143046
"1711",0.568733517220975
"1712",0.673059985078662
"1713",0.511829076756227
"1714",0.585425026318773
"1715",0.599493679338583
"1716",0.737304999258346
"1717",0.564010588985531
"1718",0.586537461416108
"1719",0.766721038592544
"1720",0.666070768007145
"1721",0.63479088026569
"1722",0.579259330058558
"1723",0.631856524810868
"1724",0.688294605967222
"1725",0.508605857623956
"1726",0.638891121446676
"1727",0.72682799986495
"1728",0.640390831828388
"1729",0.71002847907294
"1730",0.679270908888582
"1731",0.678242444091265
"1732",0.676638237039047
"1733",0.584040813690746
"1734",0.714791456546054
"1735",0.651960248488323
"1736",0.543766810961529
"1737",0.571009683609959
"1738",0.610988129440652
"1739",0.725619164729003
"1740",0.764374737088405
"1741",0.602308586728285
"1742",0.632169489276977
"1743",0.646124175900482
"1744",0.62516089830807
"1745",0.511794750288748
"1746",0.752234461646549
"1747",0.650564400434349
"1748",0.682052006203444
"1749",0.66645240675926
"1750",0.648548318998641
"1751",0.678580228354665
"1752",0.58254799106651
"1753",0.617450508894789
"1754",0.463904345167677
"1755",0.761207329583431
"1756",0.631241945759919
"1757",0.651523874366299
"1758",0.625107515049033
"1759",0.553488166551969
"1760",0.710883707241033
"1761",0.501847872128454
"1762",0.652265773431812
"1763",0.567708049681733
"1764",0.711535846900597
"1765",0.540082831895468
"1766",0.447391201197629
"1767",0.604901158837602
"1768",0.493958031779985
"1769",0.655302728579704
"1770",0.596021500450338
"1771",0.436800465750542
"1772",0.709027253138465
"1773",0.560911315614794
"1774",0.717294180077118
"1775",0.653225093082111
"1776",0.696624968495494
"1777",0.562356129604549
"1778",0.658599903144868
"1779",0.577035856742037
"1780",0.580558687023191
"1781",0.740676675604139
"1782",0.705498229235011
"1783",0.726588690075004
"1784",0.599877291347771
"1785",0.675455765861202
"1786",0.645578675995818
"1787",0.742762598387145
"1788",0.632468405892675
"1789",0.533027178327817
"1790",0.567913614808325
"1791",0.640477282670007
"1792",0.555666589609793
"1793",0.712831677698993
"1794",0.656853376783376
"1795",0.651515558259877
"1796",0.797563747921729
"1797",0.659691276266608
"1798",0.600855614708003
"1799",0.715455612221109
"1800",0.673931203306638
"1801",0.657078419712989
"1802",0.74819140661539
"1803",0.689082277247152
"1804",0.631801694298976
"1805",0.755751364485215
"1806",0.528764472104938
"1807",0.781154330960199
"1808",0.716865436176564
"1809",0.644091158404799
"1810",0.718235385295498
"1811",0.695488972647571
"1812",0.700374899298793
"1813",0.675755556574546
"1814",0.650161555343909
"1815",0.582685215144547
"1816",0.854376076974885
"1817",0.630318255466921
"1818",0.62577129143991
"1819",0.716309468478938
"1820",0.489671529696346
"1821",0.525188981034238
"1822",0.653131675921052
"1823",0.701383260592753
"1824",0.590762941607496
"1825",0.664073063389686
"1826",0.499098242464201
"1827",0.668279432768397
"1828",0.801739757768005
"1829",0.705507382775606
"1830",0.643265889442584
"1831",0.562072034357779
"1832",0.712540650374065
"1833",0.610432100692032
"1834",0.685158396136894
"1835",0.559600141290922
"1836",0.689218441880011
"1837",0.645575044894152
"1838",0.687357211246135
"1839",0.682984158078752
"1840",0.636348551474475
"1841",0.696492974566434
"1842",0.688293873397876
"1843",0.694052808959128
"1844",0.696497498849733
"1845",0.486019916732525
"1846",0.613108392747578
"1847",0.745675566726159
"1848",0.780722228425747
"1849",0.668753486969416
"1850",0.694918215081402
"1851",0.771905288952518
"1852",0.48545286841833
"1853",0.64904673927427
"1854",0.591160752175434
"1855",0.531903438327675
"1856",0.746363365992314
"1857",0.726930002874487
"1858",0.544408543540352
"1859",0.77220183487024
"1860",0.751929973945913
"1861",0.615338576598985
"1862",0.646982238898092
"1863",0.623797713165611
"1864",0.574723505524606
"1865",0.593404447265616
"1866",0.560080475045571
"1867",0.743188656781696
"1868",0.643409202561074
"1869",0.626764258985576
"1870",0.635659825326397
"1871",0.664392738208984
"1872",0.785952594172274
"1873",0.716153194670841
"1874",0.618952123634491
"1875",0.645489803592111
"1876",0.758452359491724
"1877",0.738696752676451
"1878",0.783556860182151
"1879",0.793153670892501
"1880",0.757611517478699
"1881",0.745710512395478
"1882",0.626761624303789
"1883",0.707763787170569
"1884",0.667294918557701
"1885",0.780803912005062
"1886",0.666593431426603
"1887",0.577721643022761
"1888",0.745984470747449
"1889",0.632400138463891
"1890",0.785223085280156
"1891",0.708155586341957
"1892",0.747590441984299
"1893",0.744824650928485
"1894",0.729963535801324
"1895",0.586416899797056
"1896",0.688099055922342
"1897",0.741111727690943
"1898",0.629938086357901
"1899",0.798862632707763
"1900",0.747915721820276
"1901",0.749596408501177
"1902",0.745381514361788
"1903",0.724189034433403
"1904",0.640274871224526
"1905",0.710319776797121
"1906",0.76688142810984
"1907",0.731181202666022
"1908",0.611188096643286
"1909",0.591199356432269
"1910",0.532935673834283
"1911",0.635113176633515
"1912",0.654287144645959
"1913",0.629380279287002
"1914",0.693402059173874
"1915",0.674576925989851
"1916",0.745461612019128
"1917",0.758504693443226
"1918",0.484265627693426
"1919",0.74637319776717
"1920",0.662491404559054
"1921",0.689707000640398
"1922",0.670769421565765
"1923",0.738356773253431
"1924",0.66933982508343
"1925",0.587792763651012
"1926",0.615932994130616
"1927",0.790955891476843
"1928",0.766905627359233
"1929",0.730055759838555
"1930",0.655430764287747
"1931",0.655094776326979
"1932",0.771532667759086
"1933",0.563683865292133
"1934",0.617199168554942
"1935",0.73538421089529
"1936",0.699026052602361
"1937",0.746319647777442
"1938",0.672818805739409
"1939",0.666267176659279
"1940",0.729855510688755
"1941",0.677419765808377
"1942",0.659183970587324
"1943",0.622189156408544
"1944",0.662485674443946
"1945",0.66464116095999
"1946",0.651404672111246
"1947",0.673818265198643
"1948",0.570636399618399
"1949",0.600784960135127
"1950",0.56055329284388
"1951",0.614354207486155
"1952",0.641131652626261
"1953",0.573232224901503
"1954",0.706848498391581
"1955",0.551360205045067
"1956",0.62926477588299
"1957",0.605442634376619
"1958",0.710918060613053
"1959",0.699845178866415
"1960",0.707540811374961
"1961",0.573278806810252
"1962",0.711598269009854
"1963",0.578933336113525
"1964",0.557597538479291
"1965",0.690582160943058
"1966",0.628207338021631
"1967",0.629428789066215
"1968",0.652913735509092
"1969",0.567716187536032
"1970",0.700846253966536
"1971",0.541340733968052
"1972",0.536740265283491
"1973",0.599110993940776
"1974",0.617338377906425
"1975",0.566726085165912
"1976",0.675180611312537
"1977",0.697038309091523
"1978",0.687976769596968
"1979",0.691911468964733
"1980",0.675703496998516
"1981",0.672529847970395
"1982",0.539576117647142
"1983",0.64752229880347
"1984",0.682007240849225
"1985",0.596846937458664
"1986",0.657032350339608
"1987",0.572808576116985
"1988",0.60973359102029
"1989",0.498490497455918
"1990",0.667674916666547
"1991",0.57804433321777
"1992",0.545245556074138
"1993",0.650969915759088
"1994",0.736415744591289
"1995",0.41029009524587
"1996",0.612723384969538
"1997",0.705395652552718
"1998",0.602281952827754
"1999",0.67965236617812
"2000",0.660449639147863
"2001",0.5373920369577
"2002",0.493338861346128
"2003",0.645372028282207
"2004",0.539037993177762
"2005",0.573513024555297
"2006",0.641730482676563
"2007",0.589676868952009
"2008",0.589513872954971
"2009",0.578767898222156
"2010",0.580187271376471
"2011",0.597134497043976
"2012",0.582752716453004
"2013",0.651841024461617
"2014",0.70312680468998
"2015",0.63502841804715
"2016",0.670467085029582
"2017",0.647958034347309
"2018",0.624889205159785
"2019",0.622902186280332
"2020",0.587569607106709
"2021",0.531980067082332
"2022",0.506548682901334
"2023",0.479843810102676
"2024",0.554533108141548
"2025",0.643534380048979
"2026",0.60354090447195
"2027",0.698139732928791
"2028",0.530256253403905
"2029",0.642451153904006
"2030",0.573289020468268
"2031",0.64424061238943
"2032",0.644874478008522
"2033",0.695262814194505
"2034",0.513375570020461
"2035",0.615433686049089
"2036",0.603559153011767
"2037",0.468009637048478
"2038",0.708828164707997
"2039",0.53149189590867
"2040",0.734558100797863
"2041",0.607119547055275
"2042",0.51500518007439
"2043",0.639788105403503
"2044",0.639949338145168
"2045",0.694921395290058
"2046",0.52628161854026
"2047",0.703520491381797
"2048",0.566546163695807
"2049",0.640873235904149
"2050",0.659584972063874
"2051",0.545515791560244
"2052",0.569343026265275
"2053",0.633118143766084
"2054",0.687182711904777
"2055",0.539437236753382
"2056",0.551766389920457
"2057",0.503488743736253
"2058",0.579109162499625
"2059",0.750552601903704
"2060",0.716808304209814
"2061",0.604975882153579
"2062",0.625177964732794
"2063",0.518760890910486
"2064",0.515146805909308
"2065",0.644610303629882
"2066",0.524503718963365
"2067",0.653395554043193
"2068",0.472054450999047
"2069",0.749198513623312
"2070",0.640931485336501
"2071",0.488025892626389
"2072",0.679612856688252
"2073",0.660495915879509
"2074",0.620281718331872
"2075",0.613212097800679
"2076",0.565906386775039
"2077",0.544110255170808
"2078",0.529338576661819
"2079",0.695261680523314
"2080",0.578256379000051
"2081",0.535233772221509
"2082",0.603789082567673
"2083",0.587711977323058
"2084",0.577416039489527
"2085",0.65597573141477
"2086",0.446565379641313
"2087",0.625591161592785
"2088",0.582132809680166
"2089",0.708385099425989
"2090",0.713973960373536
"2091",0.624764679805262
"2092",0.713049252751079
"2093",0.70586158931534
"2094",0.509969040405363
"2095",0.565959873935704
"2096",0.520071150494023
"2097",0.607572384883968
"2098",0.605637948963039
"2099",0.513628199555147
"2100",0.624770342759218
"2101",0.735379443806483
"2102",0.724430782274405
"2103",0.663478649321418
"2104",0.628739017459422
"2105",0.705122423736392
"2106",0.756066634888898
"2107",0.763844661991744
"2108",0.815225563427707
"2109",0.674583307639687
"2110",0.582325743070107
"2111",0.611431686473434
"2112",0.591534847669544
"2113",0.83443312220736
"2114",0.644876258501886
"2115",0.628536228360994
"2116",0.730500065085671
"2117",0.697250880477923
"2118",0.704668531995623
"2119",0.718929573164254
"2120",0.687073747151626
"2121",0.748188314846734
"2122",0.672269678850724
"2123",0.521370122050258
"2124",0.72008653255846
"2125",0.653726985969508
"2126",0.660276442793689
"2127",0.725881730906772
"2128",0.751474803850297
"2129",0.814000210159184
"2130",0.636949977935752
"2131",0.673854808122661
"2132",0.633969955277444
"2133",0.551717812021956
"2134",0.766074651481976
"2135",0.73681923445763
"2136",0.671925232162541
"2137",0.598540281961071
"2138",0.618806525947399
"2139",0.569818830746985
"2140",0.721799046344559
"2141",0.531174809758293
"2142",0.676956376976118
"2143",0.688239133149976
"2144",0.687504434596625
"2145",0.739777015539861
"2146",0.429750232799384
"2147",0.761442563496428
"2148",0.678220652444167
"2149",0.633447516516851
"2150",0.789297865606503
"2151",0.783257109329916
"2152",0.699028793660194
"2153",0.648016275287232
"2154",0.658414619392044
"2155",0.660330981969994
"2156",0.597742031483243
"2157",0.737712431051821
"2158",0.708454251409438
"2159",0.681416362855137
"2160",0.74176821823173
"2161",0.618653590480104
"2162",0.701234221152183
"2163",0.787146363641424
"2164",0.725392622479744
"2165",0.816868699627574
"2166",0.664374709811961
"2167",0.754682498132756
"2168",0.759178023044573
"2169",0.659381783905102
"2170",0.582875459819418
"2171",0.669211624247416
"2172",0.705847729386727
"2173",0.736831951190771
"2174",0.705737605814345
"2175",0.668054757228634
"2176",0.566604271230674
"2177",0.623109380245821
"2178",0.721368250124586
"2179",0.672182577620174
"2180",0.748682043632912
"2181",0.714093541638535
"2182",0.738716042401015
"2183",0.779218414302587
"2184",0.56963208402284
"2185",0.741491137811644
"2186",0.638981249285368
"2187",0.801082618892645
"2188",0.619811766727673
"2189",0.731204957859116
"2190",0.803117067730352
"2191",0.668436946899847
"2192",0.732899084291109
"2193",0.705630708641099
"2194",0.79809015639965
"2195",0.657572744213993
"2196",0.617768769703727
"2197",0.627886093543344
"2198",0.639206703211655
"2199",0.70033380713968
"2200",0.691318689694022
"2201",0.694476318443341
"2202",0.670261102521881
"2203",0.750302748030026
"2204",0.61371872383343
"2205",0.705141849846343
"2206",0.638226170098047
"2207",0.703984760757992
"2208",0.730558978185705
"2209",0.643279053732578
"2210",0.511735836829911
"2211",0.708449924427311
"2212",0.69869356609283
"2213",0.561647087551126
"2214",0.650322922172279
"2215",0.638153320793808
"2216",0.624090039675397
"2217",0.633917032779684
"2218",0.619277819091429
"2219",0.818963236923693
"2220",0.595493274840394
"2221",0.667866627275156
"2222",0.580538195229335
"2223",0.67302297240715
"2224",0.643143259046661
"2225",0.738260548039966
"2226",0.70364451375858
"2227",0.599591528650343
"2228",0.729986908157138
"2229",0.639335013975284
"2230",0.589018897552831
"2231",0.656453760647584
"2232",0.613873537948246
"2233",0.711936661127555
"2234",0.663288612331919
"2235",0.676237633456021
"2236",0.577732547038022
"2237",0.686811977793419
"2238",0.619655470742655
"2239",0.670780729784045
"2240",0.766700101263693
"2241",0.769458605461975
"2242",0.743092000559127
"2243",0.698166109930574
"2244",0.758976224672558
"2245",0.690706408561469
"2246",0.785963599447531
"2247",0.784015170221876
"2248",0.698625862836984
"2249",0.710600251760652
"2250",0.693405578715063
"2251",0.599252823581286
"2252",0.718431586898033
"2253",0.664154909039373
"2254",0.647596739899239
"2255",0.682494284019011
"2256",0.551813171146494
"2257",0.652339662109393
"2258",0.638533255364168
"2259",0.506855435495054
"2260",0.761085187048501
"2261",0.673738425951468
"2262",0.620244848837216
"2263",0.734544050136409
"2264",0.705241284239594
"2265",0.658392144861579
"2266",0.660411367684852
"2267",0.668037972497478
"2268",0.635390765097704
"2269",0.846634051198272
"2270",0.590390592315732
"2271",0.629232738384731
"2272",0.769164325239782
"2273",0.53073713379592
"2274",0.608329368249046
"2275",0.646075123400021
"2276",0.705731367550799
"2277",0.587347675400446
"2278",0.661152012768165
"2279",0.48866456978509
"2280",0.605303915725983
"2281",0.814427550823347
"2282",0.704068262188268
"2283",0.673245376993647
"2284",0.585490113264381
"2285",0.668691403636983
"2286",0.628938014316727
"2287",0.769934648265174
"2288",0.523036405474263
"2289",0.721115218441018
"2290",0.609825046638894
"2291",0.591747691194268
"2292",0.626653120546804
"2293",0.415085175004026
"2294",0.687710861601975
"2295",0.724867349337388
"2296",0.702016010801628
"2297",0.624663063481561
"2298",0.527718650046069
"2299",0.689154273900335
"2300",0.617156444881358
"2301",0.75156200142114
"2302",0.680918216217266
"2303",0.625144251867714
"2304",0.720131679465978
"2305",0.537504126913688
"2306",0.606864377882586
"2307",0.673008938155389
"2308",0.524820958852168
"2309",0.746794475907066
"2310",0.654756970435598
"2311",0.610504445493588
"2312",0.744959394284985
"2313",0.71650817922933
"2314",0.739151144777764
"2315",0.687921394645159
"2316",0.55586425043672
"2317",0.598710630255348
"2318",0.658966131063663
"2319",0.537083909671817
"2320",0.734926589024338
"2321",0.630729654102892
"2322",0.626852673129232
"2323",0.694284498438279
"2324",0.732038512875763
"2325",0.680488480443547
"2326",0.671991969339327
"2327",0.698532288957913
"2328",0.653499723319596
"2329",0.539120066447783
"2330",0.617921851755526
"2331",0.459894276104866
"2332",0.690770843235226
"2333",0.70687010036723
"2334",0.55227116827165
"2335",0.733448855827538
"2336",0.717216151160256
"2337",0.639222024605786
"2338",0.775470368198792
"2339",0.705711524917813
"2340",0.554498398441436
"2341",0.583577603048521
"2342",0.556287762337278
"2343",0.650405653106001
"2344",0.706466336649261
"2345",0.609204941251931
"2346",0.619070123386896
"2347",0.70232990867342
"2348",0.63042064825208
"2349",0.720885310832167
"2350",0.680745432460707
"2351",0.513432919423224
"2352",0.722496182652373
"2353",0.699994831294837
"2354",0.606474750650992
"2355",0.510328705266106
"2356",0.506890892755287
"2357",0.716636014158146
"2358",0.400260040389395
"2359",0.64847824666824
"2360",0.602137049228195
"2361",0.531769854709834
"2362",0.557213800959492
"2363",0.557680793359046
"2364",0.755344728120667
"2365",0.420222203332975
"2366",0.833112965598787
"2367",0.637228212288994
"2368",0.748245087990313
"2369",0.73117118453171
"2370",0.593877945668067
"2371",0.540054361734537
"2372",0.62176742985673
"2373",0.760526036755435
"2374",0.646030368667467
"2375",0.751899215913265
"2376",0.657133544896136
"2377",0.755732339232363
"2378",0.612212577995937
"2379",0.619892853378152
"2380",0.616671197665919
"2381",0.624561066211216
"2382",0.599698511495371
"2383",0.677424351710498
"2384",0.732946546063382
"2385",0.76967161481193
"2386",0.693997934690322
"2387",0.652380700569409
"2388",0.585597749036169
"2389",0.529710365944137
"2390",0.483425390444109
"2391",0.63327362933644
"2392",0.599869031933032
"2393",0.669836726459391
"2394",0.709285906827988
"2395",0.707049165733086
"2396",0.692845504940303
"2397",0.745994485542737
"2398",0.718900953410807
"2399",0.660048819666097
"2400",0.682381316030608
"2401",0.676312523854676
"2402",0.579182802546541
"2403",0.730643265748872
"2404",0.610854855217271
"2405",0.552050004463159
"2406",0.704390491412249
"2407",0.631083170137088
"2408",0.699743894951147
"2409",0.674536467833622
"2410",0.760384376708543
"2411",0.592722807197066
"2412",0.685493671944591
"2413",0.569404725489943
"2414",0.665351993129512
"2415",0.757329556150238
