"","x"
"1250",0.330050271984862
"1251",0.296566715692415
"1252",0.304623382247269
"1253",0.351632144493229
"1254",0.294177784258648
"1255",0.281571190189579
"1256",0.389760642821765
"1257",0.308041189432576
"1258",0.419277980377059
"1259",0.336260479758015
"1260",0.288759719388265
"1261",0.330946609332581
"1262",0.276792210825734
"1263",0.34671825700401
"1264",0.328396308040044
"1265",0.361202017962289
"1266",0.341713981074284
"1267",0.333914571970859
"1268",0.27517992464202
"1269",0.317160457963446
"1270",0.301047199766512
"1271",0.341381726328632
"1272",0.296512779708043
"1273",0.344481333815204
"1274",0.296398640155791
"1275",0.329297479215044
"1276",0.331581509968938
"1277",0.33806564669639
"1278",0.287590483759867
"1279",0.337351979634088
"1280",0.332809335900615
"1281",0.351758696026736
"1282",0.306359117237842
"1283",0.308466086698309
"1284",0.315848663279929
"1285",0.374958412641311
"1286",0.334715899042808
"1287",0.372850360849024
"1288",0.346650803538393
"1289",0.346715752128556
"1290",0.282337219786919
"1291",0.305293484416346
"1292",0.292749683885508
"1293",0.311339551313061
"1294",0.322585214141178
"1295",0.312525720004938
"1296",0.321188670827859
"1297",0.305773632605617
"1298",0.24388040914648
"1299",0.359650776951333
"1300",0.319724873649095
"1301",0.283529150011268
"1302",0.309102652713559
"1303",0.315879164759559
"1304",0.291398157309631
"1305",0.338531321904245
"1306",0.305595088336713
"1307",0.322013646402409
"1308",0.312582268483312
"1309",0.273563960420675
"1310",0.322501019087297
"1311",0.278739814476504
"1312",0.315567501962033
"1313",0.284198664541348
"1314",0.33287297851287
"1315",0.332027544534045
"1316",0.271505760759664
"1317",0.352237295908343
"1318",0.326629893134413
"1319",0.321682067073427
"1320",0.354591316245357
"1321",0.269755816281135
"1322",0.279039423673834
"1323",0.334007607661852
"1324",0.354447353708161
"1325",0.333218272247254
"1326",0.383960552181308
"1327",0.379851977488907
"1328",0.302068432760024
"1329",0.363337751914527
"1330",0.367958585233503
"1331",0.345910497490197
"1332",0.349721462342413
"1333",0.325881244287887
"1334",0.375495298555153
"1335",0.283017148903442
"1336",0.334937547224383
"1337",0.279774404301841
"1338",0.317174654872424
"1339",0.358172964049476
"1340",0.272744367958548
"1341",0.325796242566183
"1342",0.372213551585228
"1343",0.303833846816032
"1344",0.262923964298901
"1345",0.288167544252637
"1346",0.32575777023778
"1347",0.337574192518594
"1348",0.303980771894575
"1349",0.258388215799508
"1350",0.386584300412446
"1351",0.340897966157312
"1352",0.325022918794433
"1353",0.269559675191857
"1354",0.255456997270205
"1355",0.407235962883514
"1356",0.346961379253051
"1357",0.315752026555016
"1358",0.407230106146227
"1359",0.292170725562102
"1360",0.295014399469303
"1361",0.27356021438552
"1362",0.311555476451114
"1363",0.32624516206273
"1364",0.293375102063029
"1365",0.321189034481474
"1366",0.251515094395167
"1367",0.26885784611809
"1368",0.275394146025437
"1369",0.322594645010447
"1370",0.281093778950689
"1371",0.285506594880837
"1372",0.404442366893965
"1373",0.266973606941424
"1374",0.358453160317724
"1375",0.335981369657097
"1376",0.368062832338705
"1377",0.302881857800742
"1378",0.278124948291332
"1379",0.28494414776764
"1380",0.316823791149507
"1381",0.303716087867991
"1382",0.32049894706754
"1383",0.339667283058289
"1384",0.232994139618978
"1385",0.30901293101806
"1386",0.351520008900211
"1387",0.319255739029752
"1388",0.29380802967596
"1389",0.340839389204034
"1390",0.283879387826772
"1391",0.292403958628996
"1392",0.31945067458676
"1393",0.304662290295223
"1394",0.32018614464062
"1395",0.343561072083407
"1396",0.353363527312079
"1397",0.299979782945636
"1398",0.297362954051568
"1399",0.265807561415161
"1400",0.321689716303618
"1401",0.37526454116309
"1402",0.289442628661396
"1403",0.330829948802589
"1404",0.32319541078599
"1405",0.29854566942863
"1406",0.368120310830605
"1407",0.284151971405556
"1408",0.334146235313753
"1409",0.271447229978461
"1410",0.323902553294483
"1411",0.316952082658984
"1412",0.33473944558151
"1413",0.331097127097211
"1414",0.352189894415527
"1415",0.289950367915501
"1416",0.358267587169177
"1417",0.253844962712949
"1418",0.38839956002047
"1419",0.291660816454938
"1420",0.274659017436219
"1421",0.283616656526045
"1422",0.317211553235921
"1423",0.273822552576042
"1424",0.311886230082061
"1425",0.320665403886157
"1426",0.297904434373438
"1427",0.323309870593842
"1428",0.244694998003127
"1429",0.378727788655553
"1430",0.29817331841068
"1431",0.290818616038378
"1432",0.323857441943313
"1433",0.329361935876287
"1434",0.343057558601147
"1435",0.407446996755175
"1436",0.286025504708329
"1437",0.360389054702608
"1438",0.323177488909498
"1439",0.327777087008955
"1440",0.323452974997778
"1441",0.313772570300376
"1442",0.33947796928563
"1443",0.27815256350148
"1444",0.313612167516127
"1445",0.280699043112215
"1446",0.288517400501806
"1447",0.336701255001832
"1448",0.334228425241402
"1449",0.270849652070683
"1450",0.316967588760596
"1451",0.264046643780287
"1452",0.271928412808037
"1453",0.287290899202628
"1454",0.310362967386837
"1455",0.28221789224358
"1456",0.374067956833573
"1457",0.299038542356822
"1458",0.292960404656041
"1459",0.334272923911137
"1460",0.345187101966266
"1461",0.262824253422092
"1462",0.282374451574101
"1463",0.316268642988336
"1464",0.365536890718157
"1465",0.259937144513229
"1466",0.306563847101788
"1467",0.339775633751643
"1468",0.319104012568309
"1469",0.370643960563748
"1470",0.292023260559079
"1471",0.311017119244683
"1472",0.352400134177149
"1473",0.348701227537889
"1474",0.323699188686991
"1475",0.302011372791079
"1476",0.298551374973185
"1477",0.309567757059201
"1478",0.321888699855845
"1479",0.344045561996781
"1480",0.309163007251842
"1481",0.329063791235763
"1482",0.376511053683058
"1483",0.296053166830337
"1484",0.355000753356776
"1485",0.323793082303055
"1486",0.31004163880286
"1487",0.330484307803918
"1488",0.278413755873915
"1489",0.304996708831247
"1490",0.288902417505661
"1491",0.367062250746511
"1492",0.30247601432352
"1493",0.383476939423934
"1494",0.333089757605104
"1495",0.330216137325636
"1496",0.342865450077432
"1497",0.368923370927136
"1498",0.270112049450857
"1499",0.363889571374819
"1500",0.330340525942862
"1501",0.371373784311762
"1502",0.295082890396561
"1503",0.340987256626352
"1504",0.278640701597509
"1505",0.351394698131451
"1506",0.343471350722485
"1507",0.348647494424019
"1508",0.399059890524387
"1509",0.275092123776166
"1510",0.319800774800791
"1511",0.300112657126075
"1512",0.343732558152844
"1513",0.302818111933918
"1514",0.272990062273862
"1515",0.333868412359734
"1516",0.280245284316409
"1517",0.324697285154277
"1518",0.426701002899218
"1519",0.299689946384363
"1520",0.307073720884126
"1521",0.311472613959542
"1522",0.368924201025492
"1523",0.350836818518817
"1524",0.301137302523988
"1525",0.360086935825343
"1526",0.314362973235627
"1527",0.299160302358672
"1528",0.293400683304704
"1529",0.304350961520922
"1530",0.290781241526502
"1531",0.284455836357097
"1532",0.325639818432313
"1533",0.304516992350649
"1534",0.31577885650266
"1535",0.316183783416062
"1536",0.280980758806958
"1537",0.325919442899014
"1538",0.321591182085916
"1539",0.421951906336387
"1540",0.324224052536831
"1541",0.302827662437342
"1542",0.330024576176834
"1543",0.301583954696754
"1544",0.293785381454968
"1545",0.285569773211272
"1546",0.319712702405594
"1547",0.296618418014984
"1548",0.334500208941517
"1549",0.240421886205373
"1550",0.324961546736419
"1551",0.347039523860808
"1552",0.261797999010473
"1553",0.226747676917192
"1554",0.33092724286951
"1555",0.309308223247854
"1556",0.284585824500192
"1557",0.223590936250827
"1558",0.326987993727959
"1559",0.286421819836074
"1560",0.269168392068482
"1561",0.316852893367045
"1562",0.253817647072636
"1563",0.321449441500659
"1564",0.32246403563425
"1565",0.27254703632709
"1566",0.301067316565307
"1567",0.277009911521373
"1568",0.247010379284386
"1569",0.287043542568017
"1570",0.216220146421219
"1571",0.296136310058915
"1572",0.315281830278708
"1573",0.328189150148925
"1574",0.311221587946576
"1575",0.307943505628328
"1576",0.328849224638157
"1577",0.285675580775326
"1578",0.335567781363951
"1579",0.333736540211089
"1580",0.347201989209573
"1581",0.302581927046084
"1582",0.297503845048446
"1583",0.333418514896458
"1584",0.288396457631101
"1585",0.295711684274298
"1586",0.276526528620799
"1587",0.31399340434011
"1588",0.316423311000921
"1589",0.289596495388172
"1590",0.365050277041944
"1591",0.304989091945066
"1592",0.32316393898649
"1593",0.265405358514929
"1594",0.316183200293873
"1595",0.295121282159748
"1596",0.272194500378201
"1597",0.281981987942031
"1598",0.226770023111937
"1599",0.326847194746424
"1600",0.329705131386503
"1601",0.259228922286614
"1602",0.288036174107722
"1603",0.312419528655035
"1604",0.354976873010978
"1605",0.319318926249892
"1606",0.312964975964395
"1607",0.307513033958372
"1608",0.248745220796406
"1609",0.327023450287263
"1610",0.253089513075299
"1611",0.26429562094887
"1612",0.246537228125056
"1613",0.304080694716423
"1614",0.292992803165257
"1615",0.271215239996737
"1616",0.272176987303966
"1617",0.227594680470505
"1618",0.287263472681984
"1619",0.301831323500071
"1620",0.268300219182318
"1621",0.378700782857017
"1622",0.261332960736436
"1623",0.310402233837762
"1624",0.282714804526287
"1625",0.290436781738202
"1626",0.300117653965149
"1627",0.299320428046046
"1628",0.294883262276091
"1629",0.298822889106616
"1630",0.368547548398921
"1631",0.301676311182255
"1632",0.351444819990355
"1633",0.293164057943254
"1634",0.351525278845997
"1635",0.328896226336478
"1636",0.365595865751414
"1637",0.32937839534148
"1638",0.324425875058195
"1639",0.348542916674698
"1640",0.312653636959182
"1641",0.335027881943276
"1642",0.328563142669759
"1643",0.334663057226592
"1644",0.350871109868203
"1645",0.299002130141198
"1646",0.383227005767239
"1647",0.33688729353143
"1648",0.355049926771029
"1649",0.305046512106864
"1650",0.314467947553684
"1651",0.245560098217518
"1652",0.37292760666899
"1653",0.363314489781217
"1654",0.355406613048754
"1655",0.319843882240208
"1656",0.375896706406081
"1657",0.315462421215997
"1658",0.415754073023151
"1659",0.37817408905223
"1660",0.33620865166991
"1661",0.303753931894628
"1662",0.380410853069631
"1663",0.333258274944896
"1664",0.394760559554627
"1665",0.340375619111256
"1666",0.309563333157523
"1667",0.323633261433445
"1668",0.376015254080464
"1669",0.317740458059605
"1670",0.335488658595835
"1671",0.340942271803432
"1672",0.384117425635335
"1673",0.35402568971162
"1674",0.325404442705289
"1675",0.43930635825985
"1676",0.370104847633512
"1677",0.356733437106313
"1678",0.321905587474279
"1679",0.326721499813429
"1680",0.378982574358387
"1681",0.386284097554497
"1682",0.361529249743698
"1683",0.374157389209766
"1684",0.354731312309711
"1685",0.359930355163836
"1686",0.365607547130587
"1687",0.343114146488171
"1688",0.385258801075682
"1689",0.338224145294364
"1690",0.346141461960083
"1691",0.309181927240929
"1692",0.298595517822108
"1693",0.316264399669863
"1694",0.267750107232201
"1695",0.376201727405643
"1696",0.325177743725145
"1697",0.301750468148724
"1698",0.318352014350207
"1699",0.321753072208765
"1700",0.291106392682864
"1701",0.318741533511357
"1702",0.359787859059121
"1703",0.339538256460269
"1704",0.322195272492879
"1705",0.37011502562079
"1706",0.319618247070094
"1707",0.325244901950101
"1708",0.287154694418038
"1709",0.298172198486077
"1710",0.328605236980971
"1711",0.323429050639196
"1712",0.369984193662412
"1713",0.319997600431983
"1714",0.27048005388398
"1715",0.326633944887116
"1716",0.270341913083385
"1717",0.266928238883874
"1718",0.252854521582285
"1719",0.362954613807347
"1720",0.326847611127329
"1721",0.332245397360461
"1722",0.3244983738297
"1723",0.286843946698223
"1724",0.329626676533171
"1725",0.282509570293237
"1726",0.290592694090369
"1727",0.335462904548714
"1728",0.256492337636328
"1729",0.231481989603205
"1730",0.311063384857497
"1731",0.288534877191638
"1732",0.33106515128899
"1733",0.324249993358164
"1734",0.349995532469913
"1735",0.276291245876587
"1736",0.300742745110406
"1737",0.345936533948971
"1738",0.276685006562775
"1739",0.319028785694657
"1740",0.344677795327872
"1741",0.333856972079143
"1742",0.328507762718216
"1743",0.255936561967779
"1744",0.336220816945269
"1745",0.297247489553888
"1746",0.250796040141002
"1747",0.306503654974971
"1748",0.302930102052799
"1749",0.272530097224363
"1750",0.295444842632092
"1751",0.329930965295625
"1752",0.281343433667521
"1753",0.318999282195138
"1754",0.248135900868757
"1755",0.353562974515631
"1756",0.353834609507823
"1757",0.304539637866531
"1758",0.290192176854335
"1759",0.295850709533714
"1760",0.341951225239605
"1761",0.350914382877795
"1762",0.268557331292416
"1763",0.357340164518123
"1764",0.333099516244672
"1765",0.372607103338941
"1766",0.331750765594816
"1767",0.338764867894784
"1768",0.320633783811903
"1769",0.276673514201803
"1770",0.355974426349737
"1771",0.286757201646319
"1772",0.258371447951471
"1773",0.296955010729363
"1774",0.31691060978781
"1775",0.313791779923054
"1776",0.306044320095431
"1777",0.281998444067473
"1778",0.228391509823608
"1779",0.288051951572917
"1780",0.290302206629609
"1781",0.257790070798484
"1782",0.315131530301389
"1783",0.291169529512486
"1784",0.288539131593343
"1785",0.317416200799121
"1786",0.330227344002362
"1787",0.288991234781579
"1788",0.321335877885283
"1789",0.34068374822438
"1790",0.327658501131759
"1791",0.264420614165273
"1792",0.302305183392365
"1793",0.350825111101518
"1794",0.24165137779534
"1795",0.274585873692014
"1796",0.295329155170354
"1797",0.280937822214767
"1798",0.325982566670433
"1799",0.28320092978556
"1800",0.299625762701176
"1801",0.35064491197844
"1802",0.316724552149604
"1803",0.317315234128679
"1804",0.301814181293501
"1805",0.231668326669698
"1806",0.295204416838314
"1807",0.321349302108683
"1808",0.317550992629981
"1809",0.378937063827165
"1810",0.293498324163195
"1811",0.28254196370238
"1812",0.314718266361421
"1813",0.351290142436035
"1814",0.273360119333182
"1815",0.338334000258182
"1816",0.351219521304458
"1817",0.288629616195815
"1818",0.356489895689824
"1819",0.311648086618332
"1820",0.324001684994872
"1821",0.360126843498965
"1822",0.319854371269318
"1823",0.286875230635393
"1824",0.282889857195451
"1825",0.296515697422421
"1826",0.298007627006097
"1827",0.311024640577822
"1828",0.313056269235951
"1829",0.256544976078764
"1830",0.281919734099621
"1831",0.35847138102444
"1832",0.286181383329027
"1833",0.285386300172159
"1834",0.321329656586405
"1835",0.322037327921394
"1836",0.337402171351253
"1837",0.236129110372527
"1838",0.301947236322541
"1839",0.346740956667195
"1840",0.346887913074582
"1841",0.343888788831485
"1842",0.289630869656244
"1843",0.273798925163197
"1844",0.40923524148967
"1845",0.271810614612821
"1846",0.323079548706889
"1847",0.416070029077402
"1848",0.329986273626075
"1849",0.285781874525084
"1850",0.305975779107394
"1851",0.302153180978573
"1852",0.30346043657931
"1853",0.28692122010783
"1854",0.383577981435852
"1855",0.252492996267905
"1856",0.299986544508208
"1857",0.290504861659624
"1858",0.30596780685072
"1859",0.262873774957992
"1860",0.293265196954951
"1861",0.307650332504416
"1862",0.292001907602261
"1863",0.293831506209429
"1864",0.347748432939649
"1865",0.353414374191048
"1866",0.270176900384121
"1867",0.219676554111429
"1868",0.227015143427536
"1869",0.306652177042769
"1870",0.328116035502336
"1871",0.356416456057005
"1872",0.325176164830477
"1873",0.328005524780759
"1874",0.33824728581472
"1875",0.320000339481427
"1876",0.363333092621127
"1877",0.309386888137966
"1878",0.286506829422912
"1879",0.377245089877019
"1880",0.356510447857823
"1881",0.381722446738294
"1882",0.36214873407077
"1883",0.334129805713014
"1884",0.369768966099674
"1885",0.392875983813129
"1886",0.373876757467694
"1887",0.420322808188912
"1888",0.314285718608886
"1889",0.319228285094125
"1890",0.322233374733973
"1891",0.346197273409246
"1892",0.298807777514183
"1893",0.359293758563971
"1894",0.350269223098136
"1895",0.384664823128399
"1896",0.386771508601202
"1897",0.363158617956426
"1898",0.382403408419201
"1899",0.384528153218225
"1900",0.391790613760121
"1901",0.275180496538795
"1902",0.352812340449547
"1903",0.33495741361023
"1904",0.391732819523217
"1905",0.339264405469082
"1906",0.318356340258578
"1907",0.266382170490751
"1908",0.308323230245339
"1909",0.402517404713815
"1910",0.423158013640012
"1911",0.293149147125039
"1912",0.320238962129335
"1913",0.361889452068027
"1914",0.326358569697168
"1915",0.323621055235642
"1916",0.304618451077337
"1917",0.399194733887162
"1918",0.377318273978543
"1919",0.384576755983321
"1920",0.291855246660578
"1921",0.323720269384159
"1922",0.418031040658682
"1923",0.301488643535016
"1924",0.344658580242881
"1925",0.407784588080294
"1926",0.352667255858395
"1927",0.275704045654085
"1928",0.336175956391524
"1929",0.281494765908553
"1930",0.285457102546343
"1931",0.351204537194792
"1932",0.394242176510466
"1933",0.34081273082892
"1934",0.315496649372698
"1935",0.295185814684964
"1936",0.309174232718481
"1937",0.313875086274106
"1938",0.368501976741574
"1939",0.376522078126977
"1940",0.297237139706232
"1941",0.376870509615558
"1942",0.378182873707389
"1943",0.400446235298789
"1944",0.333882899510534
"1945",0.347097657034638
"1946",0.292865155611537
"1947",0.362569960850974
"1948",0.319758576375527
"1949",0.32496842895232
"1950",0.31467367209705
"1951",0.266718172834446
"1952",0.27807146132159
"1953",0.347273599564824
"1954",0.334046174852971
"1955",0.314498994791638
"1956",0.284437896724595
"1957",0.299695623429841
"1958",0.277747077648332
"1959",0.289956311042554
"1960",0.286095037977787
"1961",0.306314853266972
"1962",0.278089579096332
"1963",0.311994845111527
"1964",0.329516078377894
"1965",0.233165885993579
"1966",0.330568926697033
"1967",0.301744358794063
"1968",0.33864555499222
"1969",0.246295673545248
"1970",0.291057094092278
"1971",0.301750127036146
"1972",0.321867982437801
"1973",0.378799860841834
"1974",0.354592875060014
"1975",0.341094186279893
"1976",0.354543098975598
"1977",0.327292247493105
"1978",0.313195944824998
"1979",0.30371027170067
"1980",0.265006111422443
"1981",0.312552078039426
"1982",0.342571792540311
"1983",0.315425814261013
"1984",0.294580993868533
"1985",0.342498443809342
"1986",0.328214561381781
"1987",0.33934795027182
"1988",0.335257876372261
"1989",0.330952136093414
"1990",0.374338955393143
"1991",0.306240010214508
"1992",0.274968812247762
"1993",0.293531512487809
"1994",0.370337258404035
"1995",0.335522252891614
"1996",0.33128571964867
"1997",0.328426527154227
"1998",0.329162991011234
"1999",0.337489108811743
"2000",0.302852842151357
"2001",0.310930578557478
"2002",0.317454939543981
"2003",0.263819060805348
"2004",0.296346937589396
"2005",0.224435806028776
"2006",0.275517343152127
"2007",0.289593382711857
"2008",0.339652477349844
"2009",0.367860279187562
"2010",0.311540615959163
"2011",0.276475536685767
"2012",0.300446616190055
"2013",0.279190638256839
"2014",0.331530881386334
"2015",0.366220609587418
"2016",0.359345654113895
"2017",0.24906909878929
"2018",0.310202745619006
"2019",0.319432236012171
"2020",0.344810520991395
"2021",0.313393057546689
"2022",0.31158401511775
"2023",0.255937909297855
"2024",0.309083266862281
"2025",0.352274574524177
"2026",0.343699629863298
"2027",0.275850776012967
"2028",0.262783169868702
"2029",0.330674622898718
"2030",0.298999620544827
"2031",0.259908836397065
"2032",0.333794619967371
"2033",0.283214177915673
"2034",0.374992867788502
"2035",0.297468235611504
"2036",0.304594731116131
"2037",0.332399786356572
"2038",0.306193349677322
"2039",0.274492032351757
"2040",0.311444603922434
"2041",0.27888585793265
"2042",0.317837876886442
"2043",0.314622141748933
"2044",0.393112082493262
"2045",0.337397043805263
"2046",0.320685009019492
"2047",0.312311350872047
"2048",0.289233061254425
"2049",0.332000237015558
"2050",0.386411263019307
"2051",0.359127035645412
"2052",0.3500536435565
"2053",0.315396974700107
"2054",0.379727912631157
"2055",0.321779301298553
"2056",0.336916935809254
"2057",0.279860048461684
"2058",0.293554524214109
"2059",0.286653076919991
"2060",0.298782222660247
"2061",0.341438926970395
"2062",0.32858934602901
"2063",0.356410029524781
"2064",0.300007010362295
"2065",0.33393367961191
"2066",0.314782260474438
"2067",0.299018391246573
"2068",0.308375003647341
"2069",0.302490700324179
"2070",0.363549854476255
"2071",0.311431277361415
"2072",0.314278618859419
"2073",0.365782258304097
"2074",0.319243160810339
"2075",0.35557548508794
"2076",0.353127709343712
"2077",0.303386285706077
"2078",0.28844639735461
"2079",0.253751107609481
"2080",0.320797346845273
"2081",0.299589965836236
"2082",0.293465246814141
"2083",0.334041416860892
"2084",0.341615332440051
"2085",0.271899955018716
"2086",0.316595439755484
"2087",0.24921208533931
"2088",0.243115640318963
"2089",0.312588582418006
"2090",0.340522505279725
"2091",0.286012384797124
"2092",0.360498659464961
"2093",0.273460829888655
"2094",0.32258179565492
"2095",0.312599468088741
"2096",0.325043569590811
"2097",0.298799210449738
"2098",0.319173293133178
"2099",0.300947672749906
"2100",0.299016369307826
"2101",0.321999465525406
"2102",0.243392547878764
"2103",0.306125184669326
"2104",0.313266331396547
"2105",0.302763769221601
"2106",0.327836603001954
"2107",0.354158373741676
"2108",0.315750914116982
"2109",0.368627277961672
"2110",0.319640072929316
"2111",0.295331149384282
"2112",0.284754485585226
"2113",0.367125226336463
"2114",0.329961511657073
"2115",0.378018296082542
"2116",0.320806487539624
"2117",0.319169288814281
"2118",0.296251569352725
"2119",0.359310502184963
"2120",0.282322323620278
"2121",0.351569869510061
"2122",0.288630019792209
"2123",0.328933198646583
"2124",0.316230391613098
"2125",0.306218840717902
"2126",0.32725281137432
"2127",0.350354530955059
"2128",0.356691106854751
"2129",0.270542628860971
"2130",0.313258140527164
"2131",0.29933754124129
"2132",0.306346919656078
"2133",0.298109633329117
"2134",0.304821206746561
"2135",0.279596143144453
"2136",0.255317901340505
"2137",0.36377534679947
"2138",0.336310545782971
"2139",0.290596196500746
"2140",0.35107505704743
"2141",0.3470968176034
"2142",0.325745259804549
"2143",0.278230043260346
"2144",0.281111872575362
"2145",0.361179234579728
"2146",0.30520793323835
"2147",0.300222968519757
"2148",0.33171458439634
"2149",0.322272652521854
"2150",0.347428173750753
"2151",0.317620876464379
"2152",0.317660220688107
"2153",0.375718159824034
"2154",0.325204922061835
"2155",0.296891481709596
"2156",0.330440278098203
"2157",0.312151422581406
"2158",0.318578124870841
"2159",0.306379904767637
"2160",0.353802532474269
"2161",0.332298675309829
"2162",0.271400033173587
"2163",0.267609286217281
"2164",0.351627762816811
"2165",0.305048361445181
"2166",0.337223557294719
"2167",0.259227448375
"2168",0.293057867242037
"2169",0.339155316299572
"2170",0.324439409687069
"2171",0.360624842596895
"2172",0.249858221104177
"2173",0.27152166860136
"2174",0.272270218859734
"2175",0.296919933218146
"2176",0.274487016033225
"2177",0.316958818663647
"2178",0.307975515576303
"2179",0.275509562985828
"2180",0.357455938922521
"2181",0.293210074557373
"2182",0.292481911046338
"2183",0.299185171482786
"2184",0.294983196434932
"2185",0.259477144019725
"2186",0.345834888433431
"2187",0.290785239746489
"2188",0.301884790478701
"2189",0.322579229875207
"2190",0.312259351697574
"2191",0.353498278745059
"2192",0.292278810199205
"2193",0.319572430447982
"2194",0.253172964843153
"2195",0.292526685159024
"2196",0.377800437911742
"2197",0.336357439707493
"2198",0.309267948080854
"2199",0.303479039747807
"2200",0.394430541429252
"2201",0.291527746650256
"2202",0.295659416584585
"2203",0.310059481404831
"2204",0.328057935165421
"2205",0.257229255149566
"2206",0.303040449665537
"2207",0.325550822438033
"2208",0.316101382008376
"2209",0.269328316988235
"2210",0.327878556378074
"2211",0.296235489134515
"2212",0.315109191596186
"2213",0.308804101044521
"2214",0.296342671803414
"2215",0.289549246229651
"2216",0.292976509256621
"2217",0.254594991085724
"2218",0.285270436032189
"2219",0.369436390805487
"2220",0.357921906684052
"2221",0.294188089223531
"2222",0.296860075319772
"2223",0.297889603111904
"2224",0.384680643754894
"2225",0.360444104043273
"2226",0.302747368680918
"2227",0.35029505235885
"2228",0.295495954274679
"2229",0.280977259120599
"2230",0.333280486206654
"2231",0.314866190475147
"2232",0.273710715599394
"2233",0.31529227969588
"2234",0.335399589004153
"2235",0.287069735433684
"2236",0.255057997722748
"2237",0.30746543808587
"2238",0.305326908388978
"2239",0.251539638177315
"2240",0.254541761817148
"2241",0.326317858841518
"2242",0.268147536589395
"2243",0.354973336385779
"2244",0.353643981709417
"2245",0.353558077788218
"2246",0.324554608837245
"2247",0.309396969759671
"2248",0.309795456042509
"2249",0.356535676911656
"2250",0.293606951144752
"2251",0.318540141626387
"2252",0.291081890777428
"2253",0.315273312568237
"2254",0.270405311107793
"2255",0.295868340170747
"2256",0.346246814035436
"2257",0.280025588913376
"2258",0.296072135777481
"2259",0.311391603894195
"2260",0.287344397759991
"2261",0.294187717976689
"2262",0.345737139093026
"2263",0.299715642166748
"2264",0.345784906711347
"2265",0.279365532435137
"2266",0.317642848104101
"2267",0.269571315470054
"2268",0.301514722748742
"2269",0.301915164412132
"2270",0.288323930385972
"2271",0.285969982896349
"2272",0.280748373539245
"2273",0.309520521641478
"2274",0.351369928693042
"2275",0.328970725831423
"2276",0.293782417558541
"2277",0.334125505141069
"2278",0.247564561431132
"2279",0.281857249275567
"2280",0.261092331423008
"2281",0.223283647052945
"2282",0.242122460106265
"2283",0.305994453473392
"2284",0.3301466747922
"2285",0.319929980482284
"2286",0.331144973603464
"2287",0.323896447104533
"2288",0.312176451551615
"2289",0.308230203429484
"2290",0.250822606976358
"2291",0.312646247617355
"2292",0.389774658474981
"2293",0.311755597816386
"2294",0.306845456471595
"2295",0.36540835089716
"2296",0.301854077176198
"2297",0.359881029391359
"2298",0.314275918551791
"2299",0.313034826622285
"2300",0.323449151352837
"2301",0.250491751720569
"2302",0.301855208003461
"2303",0.294901810802673
"2304",0.32803659263289
"2305",0.278215571442694
"2306",0.299706210142998
"2307",0.327338733238402
"2308",0.3243622828626
"2309",0.257291386817672
"2310",0.276359111028619
"2311",0.307334181993067
"2312",0.292190783481423
"2313",0.305359159499517
"2314",0.286722698623665
"2315",0.288066514844383
"2316",0.338835588543183
"2317",0.290344848568549
"2318",0.343855032200439
"2319",0.257960364270009
"2320",0.286008179502788
"2321",0.29961272992467
"2322",0.293411073854424
"2323",0.371135207562321
"2324",0.313819436831962
"2325",0.247213579103378
"2326",0.334629256470304
"2327",0.238868340355385
"2328",0.359704517091197
"2329",0.296183508380628
"2330",0.253897017457786
"2331",0.253612215011767
"2332",0.265631814000482
"2333",0.240279711000348
"2334",0.291170679250072
"2335",0.254406697283523
"2336",0.264582524869531
"2337",0.322894869835228
"2338",0.357932084064063
"2339",0.255665953922192
"2340",0.269073159685841
"2341",0.295169961483997
"2342",0.325381471629931
"2343",0.372565655719149
"2344",0.40006425109769
"2345",0.342350722503019
"2346",0.300167638464019
"2347",0.330105987046986
"2348",0.304855592397277
"2349",0.303241123951758
"2350",0.317805846926519
"2351",0.309542281912453
"2352",0.307965215976152
"2353",0.275741729962013
"2354",0.270484075265877
"2355",0.305150502852213
"2356",0.277442621705605
"2357",0.304145185159061
"2358",0.27532816100416
"2359",0.308665464846389
"2360",0.351721390351278
"2361",0.305391807322846
"2362",0.25353004526077
"2363",0.289121336038421
"2364",0.341730321219451
"2365",0.355808058178332
"2366",0.306293360935756
"2367",0.269378866621138
"2368",0.273025382578291
"2369",0.347542734826719
"2370",0.320382498965089
"2371",0.319601975769172
"2372",0.362932386800995
"2373",0.266815551205891
"2374",0.299137983376074
"2375",0.256117588443782
"2376",0.28600363220154
"2377",0.279480749933173
"2378",0.3022662993116
"2379",0.314315355243255
"2380",0.299779706741747
"2381",0.253089793485165
"2382",0.271419337678651
"2383",0.259892347106815
"2384",0.336850751746674
"2385",0.28378839743843
"2386",0.36855205145324
"2387",0.267033371599338
"2388",0.257156035432951
"2389",0.306748600203635
"2390",0.345922335956138
"2391",0.299242815490359
"2392",0.278405593839133
"2393",0.254073953426415
"2394",0.281928124585188
"2395",0.323862054005141
"2396",0.368940645129271
"2397",0.346710133512931
"2398",0.323678762780355
"2399",0.33198326424785
"2400",0.395489124352292
"2401",0.301122885380545
"2402",0.422344170314194
"2403",0.376441847349442
"2404",0.340447668738002
"2405",0.333358169647698
"2406",0.314821296192997
"2407",0.361254379836306
"2408",0.305844803883861
"2409",0.381856768913378
"2410",0.335976506525732
"2411",0.407330196317063
"2412",0.329154824053419
"2413",0.341409280184175
"2414",0.341295264184293
"2415",0.334564530489931
