"","x"
"1250",0.481584054438339
"1251",0.493454007717022
"1252",0.435225080526082
"1253",0.423974557640576
"1254",0.504286189822883
"1255",0.486103800379351
"1256",0.429414579888701
"1257",0.406891188786851
"1258",0.455901929594669
"1259",0.432723725462104
"1260",0.41496212487521
"1261",0.416102285556024
"1262",0.478828156252084
"1263",0.408357230651963
"1264",0.390738629976909
"1265",0.564756921901354
"1266",0.469055570222033
"1267",0.476603951453017
"1268",0.470897723932486
"1269",0.418637490337422
"1270",0.530257578710002
"1271",0.442915951798494
"1272",0.364578800593175
"1273",0.473724583431176
"1274",0.421904637266708
"1275",0.438376224058042
"1276",0.42084891581589
"1277",0.440967930096349
"1278",0.457202976414374
"1279",0.397582682458127
"1280",0.504733123218572
"1281",0.444834295368061
"1282",0.499944812829431
"1283",0.405643366868329
"1284",0.47292832414468
"1285",0.390964990874026
"1286",0.526239784975045
"1287",0.446352762657704
"1288",0.51015949450488
"1289",0.412497392813222
"1290",0.395968289161734
"1291",0.404304123362364
"1292",0.391516946703337
"1293",0.367574639040518
"1294",0.334052390962379
"1295",0.431755388312317
"1296",0.406325981022529
"1297",0.47064874418361
"1298",0.411116806570963
"1299",0.50008129016775
"1300",0.41719906381267
"1301",0.347574320920674
"1302",0.48890835275509
"1303",0.372012391085413
"1304",0.31030368450197
"1305",0.389249457499258
"1306",0.42194401960153
"1307",0.406454661435105
"1308",0.351720472325188
"1309",0.478507454484619
"1310",0.36771780172143
"1311",0.412217545357325
"1312",0.443353883197421
"1313",0.431995760234632
"1314",0.394173814743016
"1315",0.398080365428283
"1316",0.437250001516194
"1317",0.37923734055024
"1318",0.449555570357641
"1319",0.417109696875569
"1320",0.345265703638258
"1321",0.428166084806384
"1322",0.38875912900834
"1323",0.402616403223742
"1324",0.32525203726861
"1325",0.397425340142442
"1326",0.351920433358757
"1327",0.382507769599847
"1328",0.355161842157786
"1329",0.411224202569218
"1330",0.367111634701508
"1331",0.392412710428812
"1332",0.295839786748012
"1333",0.330149897804941
"1334",0.405353898731268
"1335",0.399840889220579
"1336",0.4049280123956
"1337",0.297247193286589
"1338",0.354164242398301
"1339",0.415889905275981
"1340",0.461163723864976
"1341",0.411844162231249
"1342",0.476431287726427
"1343",0.348182181566027
"1344",0.455133122276794
"1345",0.354028224294576
"1346",0.415785750566673
"1347",0.374493090925152
"1348",0.38507104227234
"1349",0.474069559308272
"1350",0.471646254434311
"1351",0.404488088704033
"1352",0.424810531408287
"1353",0.510368304332943
"1354",0.422053562732428
"1355",0.419558601088073
"1356",0.404440841552866
"1357",0.453568458439291
"1358",0.415904591633588
"1359",0.361587004177855
"1360",0.392095886964641
"1361",0.420333456505869
"1362",0.396910266933646
"1363",0.469811071278483
"1364",0.334302332054124
"1365",0.398218889699864
"1366",0.361233239642356
"1367",0.417908674737524
"1368",0.407151429852924
"1369",0.411341511924719
"1370",0.350684631836949
"1371",0.442645336334507
"1372",0.425470732767842
"1373",0.389189973397367
"1374",0.382528256952672
"1375",0.41139791779969
"1376",0.39524365385963
"1377",0.337408296621492
"1378",0.396733509220838
"1379",0.335645571872174
"1380",0.389553884390527
"1381",0.501684003740837
"1382",0.419268478466957
"1383",0.436932100295042
"1384",0.399433212583581
"1385",0.388836009559944
"1386",0.435841847526528
"1387",0.348579267571141
"1388",0.362245794760848
"1389",0.382302688255703
"1390",0.449493564762331
"1391",0.42362517160407
"1392",0.373706894726828
"1393",0.375828109828828
"1394",0.346256856762169
"1395",0.349330410018068
"1396",0.408918907929173
"1397",0.529391585904321
"1398",0.381607096305424
"1399",0.440914671646584
"1400",0.465438196258823
"1401",0.477173494137832
"1402",0.418751980936108
"1403",0.382183828403413
"1404",0.353348854700221
"1405",0.406301594035888
"1406",0.419255843517949
"1407",0.52342124588791
"1408",0.406896398500393
"1409",0.314800447914149
"1410",0.430214995632706
"1411",0.38858218887537
"1412",0.369170771170947
"1413",0.541827059372718
"1414",0.44337543727362
"1415",0.352278890873361
"1416",0.3343025331761
"1417",0.352516785745012
"1418",0.401999810626343
"1419",0.480716550431171
"1420",0.500060809855008
"1421",0.413577060606225
"1422",0.407785195417543
"1423",0.487787379712069
"1424",0.445758691653711
"1425",0.426408964585067
"1426",0.401423653520912
"1427",0.469753625354482
"1428",0.431693893807905
"1429",0.404420637588328
"1430",0.418697802114464
"1431",0.389217748539809
"1432",0.369306261640715
"1433",0.392321617314689
"1434",0.482933433903413
"1435",0.401568502923931
"1436",0.456582246021735
"1437",0.430523885354847
"1438",0.355662825288865
"1439",0.478532074295702
"1440",0.437424504808449
"1441",0.389655039548127
"1442",0.405862158583311
"1443",0.367752168304583
"1444",0.395294155028831
"1445",0.456210189731575
"1446",0.386883222110012
"1447",0.480957660518271
"1448",0.372944653813516
"1449",0.405564631178967
"1450",0.398883827822024
"1451",0.43714768827329
"1452",0.445237846181332
"1453",0.436768346038066
"1454",0.314453606449813
"1455",0.511487692793964
"1456",0.424440241251879
"1457",0.458709557128561
"1458",0.365250172605608
"1459",0.418154860014398
"1460",0.385075439096429
"1461",0.351530504726168
"1462",0.43304395814095
"1463",0.360638113587932
"1464",0.365627543651163
"1465",0.418236655343101
"1466",0.456325977951397
"1467",0.443147362479258
"1468",0.417526512072454
"1469",0.410670458849771
"1470",0.52158811401912
"1471",0.47425865985096
"1472",0.491507942266092
"1473",0.419452831944892
"1474",0.42912750495126
"1475",0.459491649447603
"1476",0.47429763508777
"1477",0.508726119578734
"1478",0.529051572515652
"1479",0.516783604873701
"1480",0.531037393605983
"1481",0.413051692779395
"1482",0.490891129618318
"1483",0.411670677481317
"1484",0.465139303475133
"1485",0.451406237640324
"1486",0.436985235616067
"1487",0.407368185287256
"1488",0.427575136660168
"1489",0.381937936789623
"1490",0.504248941811658
"1491",0.443360850022678
"1492",0.47488612698788
"1493",0.403871572179486
"1494",0.489458666020543
"1495",0.452840434864715
"1496",0.511753189550612
"1497",0.42262622977162
"1498",0.412430328416157
"1499",0.424425637301303
"1500",0.457941782547602
"1501",0.484587043150425
"1502",0.502755092226819
"1503",0.594741882976281
"1504",0.468859594899314
"1505",0.388612292028387
"1506",0.534332746640686
"1507",0.487043144046399
"1508",0.461644645828042
"1509",0.413938049095884
"1510",0.442159308479498
"1511",0.540522461362566
"1512",0.418630053929302
"1513",0.495122602368886
"1514",0.453128222929826
"1515",0.446721015349803
"1516",0.488498288992958
"1517",0.508623931505796
"1518",0.456706107771996
"1519",0.508046300560177
"1520",0.577568089743168
"1521",0.561126053493286
"1522",0.420293097223936
"1523",0.378792506685115
"1524",0.472715593941854
"1525",0.438940137357045
"1526",0.497045972003541
"1527",0.419877221309666
"1528",0.505527615094409
"1529",0.497844256374377
"1530",0.431092723403665
"1531",0.514088902467742
"1532",0.495974468320487
"1533",0.431506127699906
"1534",0.453699898990164
"1535",0.420186902827412
"1536",0.408287191405692
"1537",0.516096379034472
"1538",0.518644148404576
"1539",0.48733178574959
"1540",0.344532294453528
"1541",0.402909843810998
"1542",0.464806423958901
"1543",0.42880397068515
"1544",0.441421008387526
"1545",0.492296729509056
"1546",0.447056674285904
"1547",0.460829253579267
"1548",0.458086187773916
"1549",0.397717567392884
"1550",0.380833455175534
"1551",0.44497187813583
"1552",0.423479286098758
"1553",0.376339358468746
"1554",0.385894859698081
"1555",0.406131697912317
"1556",0.364439354648308
"1557",0.373145707922242
"1558",0.456283147184525
"1559",0.415776185295034
"1560",0.450827836698702
"1561",0.346240969987432
"1562",0.484419078795416
"1563",0.319402160646911
"1564",0.443963279523463
"1565",0.420949958286017
"1566",0.405776748885092
"1567",0.338858646737777
"1568",0.407711525645154
"1569",0.3232025809566
"1570",0.394901572343258
"1571",0.423339113325957
"1572",0.392919782253218
"1573",0.361853149973197
"1574",0.425221262465411
"1575",0.392877080053392
"1576",0.378887533244857
"1577",0.297223776933733
"1578",0.408563780062465
"1579",0.368321324120586
"1580",0.401211545062489
"1581",0.379585232806016
"1582",0.411752673511483
"1583",0.434247379351694
"1584",0.470204151665751
"1585",0.512240636082378
"1586",0.379912533685273
"1587",0.495334984246796
"1588",0.45173887415195
"1589",0.407765526165967
"1590",0.353346388708502
"1591",0.379723283714297
"1592",0.415944149310284
"1593",0.441191608303491
"1594",0.393603976969622
"1595",0.438007936993281
"1596",0.409625486860097
"1597",0.401147979585906
"1598",0.373483818468544
"1599",0.486407100731446
"1600",0.498965675896265
"1601",0.462575008119519
"1602",0.454963812936761
"1603",0.448957528763789
"1604",0.450330199609666
"1605",0.434252279921638
"1606",0.366214899385309
"1607",0.380053976648024
"1608",0.416691838833342
"1609",0.384844874389477
"1610",0.432426754983938
"1611",0.422396797614712
"1612",0.462240704711688
"1613",0.408097809507944
"1614",0.427607824315764
"1615",0.343033796595553
"1616",0.469621044287533
"1617",0.387153630498346
"1618",0.453575245368066
"1619",0.476752228093
"1620",0.4377791622435
"1621",0.370507995070293
"1622",0.403908298982494
"1623",0.414541350093176
"1624",0.415946238371074
"1625",0.353463262154646
"1626",0.376241984540037
"1627",0.37442848069646
"1628",0.368031750958284
"1629",0.435187534499473
"1630",0.410636418819362
"1631",0.444385091224218
"1632",0.396761587598028
"1633",0.467188886679486
"1634",0.430898273282596
"1635",0.418442383503181
"1636",0.370692016801207
"1637",0.412314214755968
"1638",0.397748866973311
"1639",0.407092692019786
"1640",0.433083000211603
"1641",0.461731278841529
"1642",0.472681519445543
"1643",0.529211894553574
"1644",0.38630281178978
"1645",0.458546383116815
"1646",0.545451167629255
"1647",0.478296850696581
"1648",0.444900367727451
"1649",0.386055163243706
"1650",0.373497742089261
"1651",0.359644111604711
"1652",0.493088461386077
"1653",0.595213487022503
"1654",0.497999019374263
"1655",0.39431443487296
"1656",0.471963241199432
"1657",0.444622645754307
"1658",0.452556829652834
"1659",0.512923341304245
"1660",0.478641642414081
"1661",0.39597347454267
"1662",0.487562523440701
"1663",0.471680903267985
"1664",0.437694091366968
"1665",0.451623261368199
"1666",0.463853793686278
"1667",0.470380606858324
"1668",0.479412346884063
"1669",0.559846602643575
"1670",0.4010327951615
"1671",0.445083947532213
"1672",0.47782208283407
"1673",0.445537719089637
"1674",0.455280109195267
"1675",0.461871763980816
"1676",0.427201515202133
"1677",0.450231635442848
"1678",0.446392875665039
"1679",0.434539081490778
"1680",0.452904972648007
"1681",0.470107321297754
"1682",0.495844667459656
"1683",0.453292886966782
"1684",0.478527361510409
"1685",0.380511351903956
"1686",0.410249219767057
"1687",0.387627085361765
"1688",0.406993982207189
"1689",0.430153856072523
"1690",0.457087368158963
"1691",0.460520951941991
"1692",0.463768037763626
"1693",0.430467359820347
"1694",0.460776739717606
"1695",0.492627314316977
"1696",0.374163920253828
"1697",0.41758898342338
"1698",0.404556500027549
"1699",0.504380200224442
"1700",0.468321626893799
"1701",0.511628636760473
"1702",0.453883438858655
"1703",0.515960724959857
"1704",0.407303992483617
"1705",0.480315349563899
"1706",0.451292218396009
"1707",0.425273183535093
"1708",0.427247040551992
"1709",0.472523979483418
"1710",0.486650334527135
"1711",0.430802952557451
"1712",0.420057901143936
"1713",0.412847593719853
"1714",0.421400258103513
"1715",0.409059799937793
"1716",0.380376455798578
"1717",0.390325454924396
"1718",0.419956650431546
"1719",0.433576702009363
"1720",0.413939407219701
"1721",0.413923441118126
"1722",0.465637321484465
"1723",0.510381222355531
"1724",0.390550285785269
"1725",0.414158198479202
"1726",0.433710596347871
"1727",0.454666278691484
"1728",0.436567636459072
"1729",0.42081011131809
"1730",0.300574417413257
"1731",0.388464532765662
"1732",0.410789608149962
"1733",0.48491484291458
"1734",0.429425250685158
"1735",0.351850096190645
"1736",0.454755446585249
"1737",0.470881794615735
"1738",0.411927266352293
"1739",0.440783738905377
"1740",0.443771029224207
"1741",0.371597013405515
"1742",0.384598226919196
"1743",0.391042906095047
"1744",0.432694627814206
"1745",0.417933052111089
"1746",0.470151351394696
"1747",0.434222287989436
"1748",0.42985553250622
"1749",0.523102816979448
"1750",0.43242926234369
"1751",0.367961800771735
"1752",0.399496338890976
"1753",0.431780898466522
"1754",0.441332681103343
"1755",0.411334406545381
"1756",0.378170150657459
"1757",0.451260226809861
"1758",0.436653466862278
"1759",0.401164659732906
"1760",0.521054520979238
"1761",0.476744180452579
"1762",0.471945613699463
"1763",0.456528700094681
"1764",0.401780976673862
"1765",0.460920020125151
"1766",0.45036531535752
"1767",0.415955798006721
"1768",0.386469460836777
"1769",0.423685659698477
"1770",0.374408449653956
"1771",0.427752912684621
"1772",0.388395073809425
"1773",0.443755695327453
"1774",0.388399705763053
"1775",0.462866776773449
"1776",0.358322133067015
"1777",0.514836200963026
"1778",0.421510302247242
"1779",0.428737365741103
"1780",0.441199884533987
"1781",0.484457923055274
"1782",0.409403500220693
"1783",0.43261383267386
"1784",0.411259505478086
"1785",0.391164655553449
"1786",0.402546263737302
"1787",0.39898956691941
"1788",0.424944048999784
"1789",0.379597076223768
"1790",0.38953190381469
"1791",0.365473542067586
"1792",0.367365827058829
"1793",0.417516486152706
"1794",0.413242462488704
"1795",0.408263924496646
"1796",0.466765187978404
"1797",0.312053011892696
"1798",0.508424686456971
"1799",0.364824207579383
"1800",0.377869129026396
"1801",0.416459225009476
"1802",0.468043523680305
"1803",0.371699220797142
"1804",0.408735069938766
"1805",0.389643729894632
"1806",0.422799642141472
"1807",0.429714123987519
"1808",0.387277766367576
"1809",0.401858661579037
"1810",0.381020360252465
"1811",0.405328543224339
"1812",0.408752491341939
"1813",0.407332665192133
"1814",0.380904729734183
"1815",0.410458952489916
"1816",0.444177103983132
"1817",0.322048562123724
"1818",0.45413727194314
"1819",0.421337380352889
"1820",0.36586495035298
"1821",0.354955099314242
"1822",0.359512373138802
"1823",0.377760231237003
"1824",0.448983590137573
"1825",0.451756607223218
"1826",0.328164005137384
"1827",0.380781797691166
"1828",0.400906509552389
"1829",0.422597735329839
"1830",0.425326064870823
"1831",0.382283394887481
"1832",0.37292832083997
"1833",0.439008548032231
"1834",0.342837293768614
"1835",0.409527144398084
"1836",0.392253316864973
"1837",0.420631010752143
"1838",0.368407765726724
"1839",0.512323961405433
"1840",0.447954724922104
"1841",0.498471916054162
"1842",0.502295590257346
"1843",0.495059469812314
"1844",0.50757285431704
"1845",0.324220743750545
"1846",0.403716513270476
"1847",0.384788430878516
"1848",0.385683815890278
"1849",0.330708542990589
"1850",0.439010668077133
"1851",0.387629954583452
"1852",0.40327899598819
"1853",0.395199387706591
"1854",0.416145456413953
"1855",0.389241126059095
"1856",0.392896443165061
"1857",0.432554870168951
"1858",0.412298953260638
"1859",0.402692013322083
"1860",0.475038070168053
"1861",0.436894822327544
"1862",0.371240498083844
"1863",0.363574030132995
"1864",0.419123637609575
"1865",0.345073150895727
"1866",0.33557322035793
"1867",0.393739901736378
"1868",0.29219896772464
"1869",0.425186389553345
"1870",0.485011342534806
"1871",0.483063206009275
"1872",0.44408723394936
"1873",0.480368417997912
"1874",0.46377245441149
"1875",0.420036180814732
"1876",0.51587581588395
"1877",0.422112675053188
"1878",0.491366475878026
"1879",0.440454537491458
"1880",0.600586531859275
"1881",0.361473945346213
"1882",0.418020309986211
"1883",0.411014929503753
"1884",0.481647206965361
"1885",0.486185928045037
"1886",0.378998310593108
"1887",0.423466949543958
"1888",0.493419711002818
"1889",0.42288807855556
"1890",0.534208909349682
"1891",0.514979591134006
"1892",0.412404840668186
"1893",0.471820918959901
"1894",0.53466809749361
"1895",0.436203809815991
"1896",0.454796691369651
"1897",0.409265225103354
"1898",0.396515189887579
"1899",0.482040585332088
"1900",0.465042990764384
"1901",0.419225383614605
"1902",0.515367262206995
"1903",0.528018902652675
"1904",0.457582791459537
"1905",0.426538123129669
"1906",0.559611096998111
"1907",0.445537978074009
"1908",0.451226970482746
"1909",0.477897598680426
"1910",0.532487267841981
"1911",0.542155897916418
"1912",0.441788345914712
"1913",0.435972312099649
"1914",0.489607553692125
"1915",0.44559241935569
"1916",0.310486103918408
"1917",0.506784239228908
"1918",0.478283775244479
"1919",0.491846405355043
"1920",0.505506878565627
"1921",0.508245717022326
"1922",0.495959588007523
"1923",0.409509605908954
"1924",0.44425860659725
"1925",0.435109071611415
"1926",0.435986311129384
"1927",0.409587175430586
"1928",0.45031823402556
"1929",0.447071437849726
"1930",0.425854537902573
"1931",0.490707780377385
"1932",0.479502686303178
"1933",0.473584769967189
"1934",0.489411226465133
"1935",0.458837442826525
"1936",0.470303628461697
"1937",0.476036715764163
"1938",0.496425861596125
"1939",0.438614970433261
"1940",0.468177648472183
"1941",0.445591953883232
"1942",0.505287265847674
"1943",0.450299708351031
"1944",0.413601138305723
"1945",0.432574592199437
"1946",0.395020388525975
"1947",0.503436945103754
"1948",0.3483690359188
"1949",0.376143334401535
"1950",0.3852003351402
"1951",0.428130004394112
"1952",0.412419889725599
"1953",0.447276203504701
"1954",0.353266296419522
"1955",0.405384068273157
"1956",0.342884779907088
"1957",0.394796257118688
"1958",0.425660535067912
"1959",0.368192440520728
"1960",0.40531762621003
"1961",0.41323385087726
"1962",0.450309647335114
"1963",0.388294928172557
"1964",0.386884529918012
"1965",0.383454353204772
"1966",0.419737364980384
"1967",0.43911713520685
"1968",0.392995044249336
"1969",0.351772442296725
"1970",0.415500891811517
"1971",0.430298369888906
"1972",0.354717087759603
"1973",0.538290710280274
"1974",0.454028103583948
"1975",0.313360558411661
"1976",0.348199958838174
"1977",0.342123501222038
"1978",0.362335291477002
"1979",0.39768625487691
"1980",0.463344192406422
"1981",0.389648706906224
"1982",0.43271300638133
"1983",0.375473201611916
"1984",0.417878514251299
"1985",0.453199326813513
"1986",0.446717190996464
"1987",0.413629858059168
"1988",0.404749862419727
"1989",0.403682605091647
"1990",0.393853504585228
"1991",0.407139971040437
"1992",0.454758153741375
"1993",0.430588633179699
"1994",0.477393848496324
"1995",0.397430722796876
"1996",0.474666149315526
"1997",0.465748503017772
"1998",0.438381584410835
"1999",0.483458363141702
"2000",0.419212585406554
"2001",0.433384145701161
"2002",0.436884477508438
"2003",0.425248772453581
"2004",0.433450852559213
"2005",0.412622089867656
"2006",0.411074563829416
"2007",0.457535934956802
"2008",0.340723533188342
"2009",0.45809337448557
"2010",0.43186957895592
"2011",0.421462590621038
"2012",0.35292700392532
"2013",0.40377672172927
"2014",0.393630111200756
"2015",0.435731164791396
"2016",0.396116290607004
"2017",0.49060932730829
"2018",0.421165966145765
"2019",0.447153919419064
"2020",0.399395536448685
"2021",0.35970366963542
"2022",0.41807931754864
"2023",0.379454916629967
"2024",0.437584569296293
"2025",0.365262357949243
"2026",0.37024330293722
"2027",0.359571318892251
"2028",0.364571456206976
"2029",0.324565180962813
"2030",0.398064786818908
"2031",0.35702114663481
"2032",0.374500603552875
"2033",0.386707033197239
"2034",0.359866584619707
"2035",0.424312778853454
"2036",0.433676686511456
"2037",0.324761964666909
"2038",0.349594599422719
"2039",0.321075189678936
"2040",0.299850931147825
"2041",0.36096236217096
"2042",0.35942639963354
"2043",0.457334379733003
"2044",0.313022187772303
"2045",0.394955186276433
"2046",0.343771768968198
"2047",0.335920706961075
"2048",0.3910355723398
"2049",0.432637556245643
"2050",0.384032966716014
"2051",0.395478533359171
"2052",0.320776501816139
"2053",0.368032778270318
"2054",0.371216936343008
"2055",0.375046524104592
"2056",0.459781595741555
"2057",0.362536415363383
"2058",0.371034458838289
"2059",0.465505292358661
"2060",0.404840419144114
"2061",0.331005261718655
"2062",0.484620486398601
"2063",0.362349342869622
"2064",0.335100793749736
"2065",0.373103356167784
"2066",0.410184196354838
"2067",0.356373724176523
"2068",0.37830181270711
"2069",0.413602135546397
"2070",0.457175631997261
"2071",0.390432278945318
"2072",0.369504043845366
"2073",0.40590786578698
"2074",0.375799242806641
"2075",0.320205132715182
"2076",0.376736102524893
"2077",0.382970488708928
"2078",0.406924998674996
"2079",0.314706038528451
"2080",0.445099820561195
"2081",0.401108146718975
"2082",0.42189164599962
"2083",0.426972675207137
"2084",0.298586563347419
"2085",0.41916816246211
"2086",0.364105533902789
"2087",0.366621662765386
"2088",0.334149364708487
"2089",0.502560204135356
"2090",0.328940162092241
"2091",0.412477799529251
"2092",0.364166390346172
"2093",0.440632361102825
"2094",0.324919107187147
"2095",0.34703676359279
"2096",0.354789145984557
"2097",0.267864630944757
"2098",0.353662675640727
"2099",0.345818721147917
"2100",0.39314140204422
"2101",0.429435350297649
"2102",0.373529154546182
"2103",0.352160333896584
"2104",0.379149219529893
"2105",0.400568723964872
"2106",0.347308619341054
"2107",0.434616984617367
"2108",0.444461250088209
"2109",0.403210564230586
"2110",0.400882504384596
"2111",0.40900169577598
"2112",0.479565121329159
"2113",0.421070275900458
"2114",0.342484758485496
"2115",0.344012963895554
"2116",0.407355034727402
"2117",0.435255244956451
"2118",0.437938598786078
"2119",0.405334590696073
"2120",0.439003316323817
"2121",0.41602918811078
"2122",0.354497393328931
"2123",0.374739100678039
"2124",0.449853157975823
"2125",0.367962349257742
"2126",0.382423828085793
"2127",0.326584326844149
"2128",0.390126666396191
"2129",0.418217736801524
"2130",0.431916937325426
"2131",0.39702261297351
"2132",0.3554921262817
"2133",0.41780779720907
"2134",0.424759034408229
"2135",0.388835103312594
"2136",0.420688000848718
"2137",0.435529381785845
"2138",0.477113181734116
"2139",0.411151309039134
"2140",0.41144990016228
"2141",0.39406492647871
"2142",0.446157215530437
"2143",0.408822256724314
"2144",0.405605942640416
"2145",0.366411654125333
"2146",0.429836011694213
"2147",0.411296013660396
"2148",0.39748256263641
"2149",0.372296170628163
"2150",0.428999862535563
"2151",0.408264701902507
"2152",0.367010741863283
"2153",0.40677414637891
"2154",0.365382934564509
"2155",0.412209137091518
"2156",0.438503405342104
"2157",0.398966965694683
"2158",0.413975980846462
"2159",0.384435737031705
"2160",0.301277218882166
"2161",0.391403604479318
"2162",0.380785806269334
"2163",0.405732539401936
"2164",0.393026880314974
"2165",0.459862722105046
"2166",0.383656841034567
"2167",0.40677203907693
"2168",0.438880969180791
"2169",0.454214011924055
"2170",0.386480797408837
"2171",0.412914748036547
"2172",0.358511462339439
"2173",0.453805722867857
"2174",0.419830422227088
"2175",0.472644356318154
"2176",0.436224854697973
"2177",0.430029252691604
"2178",0.351048683582909
"2179",0.459422621637698
"2180",0.475156954706992
"2181",0.44791957226254
"2182",0.447224979707172
"2183",0.400891127372172
"2184",0.434894592258647
"2185",0.437136897548615
"2186",0.334122980231163
"2187",0.423984982248809
"2188",0.441620927466245
"2189",0.375616673462629
"2190",0.325420493019473
"2191",0.395262565584146
"2192",0.46533866481973
"2193",0.426544449421489
"2194",0.361902373428436
"2195",0.349890161989943
"2196",0.447853582444605
"2197",0.407934999864538
"2198",0.482045642805284
"2199",0.442919086181452
"2200",0.331010457771377
"2201",0.362458096327615
"2202",0.453162284873586
"2203",0.387227321433981
"2204",0.419372094585719
"2205",0.445779838464544
"2206",0.417169785766024
"2207",0.45392568276113
"2208",0.475350835558669
"2209",0.380148171494188
"2210",0.396694064088133
"2211",0.405942945663378
"2212",0.390622506123981
"2213",0.451392520380931
"2214",0.379362675273794
"2215",0.396313766791937
"2216",0.3710186184711
"2217",0.403656776126115
"2218",0.443389777114367
"2219",0.496171601499409
"2220",0.389788517576188
"2221",0.420697153953539
"2222",0.483855015262677
"2223",0.480639291241247
"2224",0.369982341720602
"2225",0.388144788939921
"2226",0.324677968788787
"2227",0.394853767983573
"2228",0.395886382779286
"2229",0.424886075768623
"2230",0.405363305605165
"2231",0.434376948282805
"2232",0.461181943702303
"2233",0.346934173292779
"2234",0.46472123705597
"2235",0.364522805874361
"2236",0.40740717859915
"2237",0.405995740566118
"2238",0.43486663721772
"2239",0.421582836792807
"2240",0.460062056168749
"2241",0.371212428309936
"2242",0.452512866846314
"2243",0.417387787262791
"2244",0.433242960982915
"2245",0.353650108203609
"2246",0.403466718719456
"2247",0.408305881483505
"2248",0.438774919741003
"2249",0.446726293392189
"2250",0.447923567576303
"2251",0.394997141322233
"2252",0.43410795186969
"2253",0.429911287438933
"2254",0.387121295579726
"2255",0.474728404905488
"2256",0.313578292764262
"2257",0.353698307486523
"2258",0.429048094980963
"2259",0.45666906777693
"2260",0.355551653390272
"2261",0.376839670070583
"2262",0.357973717835446
"2263",0.414036208681288
"2264",0.369507903993107
"2265",0.447292025320919
"2266",0.35446988118379
"2267",0.392506624136256
"2268",0.386381905476636
"2269",0.390092062980855
"2270",0.354195375811781
"2271",0.464332971100912
"2272",0.366707921727285
"2273",0.38533999034315
"2274",0.450105333722509
"2275",0.37431981200216
"2276",0.425413866231623
"2277",0.411132091451555
"2278",0.479631020520948
"2279",0.384109225744768
"2280",0.385161888827096
"2281",0.440101245995913
"2282",0.399273300638621
"2283",0.383192875581472
"2284",0.414485532977212
"2285",0.401077211715367
"2286",0.406082304271475
"2287",0.403602291776914
"2288",0.422896701136215
"2289",0.406872929186115
"2290",0.362834430934535
"2291",0.430609686463649
"2292",0.345896083810647
"2293",0.41445546927166
"2294",0.450347107247204
"2295",0.349548808433414
"2296",0.403432309577033
"2297",0.307084622940405
"2298",0.464636671350288
"2299",0.396032884691532
"2300",0.408068694589383
"2301",0.416018642918197
"2302",0.416962803045595
"2303",0.383580512180353
"2304",0.411154162312583
"2305",0.399172342643127
"2306",0.369424584669656
"2307",0.475813395569386
"2308",0.327313878784235
"2309",0.418093171855957
"2310",0.321493982313023
"2311",0.466267235264939
"2312",0.460592503137157
"2313",0.479170636958166
"2314",0.384160592048085
"2315",0.437012302691435
"2316",0.379990618921785
"2317",0.406049507790958
"2318",0.409075718894967
"2319",0.382820280731336
"2320",0.425355932163035
"2321",0.397357542743669
"2322",0.417634005287458
"2323",0.467068604277368
"2324",0.380719603496379
"2325",0.354016741297682
"2326",0.420328615379314
"2327",0.391331431789093
"2328",0.361107707110066
"2329",0.423905128563161
"2330",0.456081891243486
"2331",0.386229690630788
"2332",0.405572290597046
"2333",0.36209877520979
"2334",0.277723029649832
"2335",0.367067044789488
"2336",0.447265656534163
"2337",0.444354717040872
"2338",0.385789609940973
"2339",0.413730269573826
"2340",0.425972973431606
"2341",0.349131847454877
"2342",0.360369357406566
"2343",0.442753241163129
"2344",0.367348428279271
"2345",0.392264762274729
"2346",0.329594790425716
"2347",0.374409729736686
"2348",0.395788943350956
"2349",0.415376647254505
"2350",0.417539711838458
"2351",0.369187279012609
"2352",0.452724653739717
"2353",0.435908129726443
"2354",0.37998293900182
"2355",0.429449583773837
"2356",0.449071827718267
"2357",0.393413032462895
"2358",0.438533205765989
"2359",0.32740179271556
"2360",0.299204513451092
"2361",0.395681711299902
"2362",0.35335119069631
"2363",0.429979955250273
"2364",0.488088932778936
"2365",0.465405936390499
"2366",0.426249147708678
"2367",0.457696448908898
"2368",0.436371413460238
"2369",0.454291645023506
"2370",0.37594845356675
"2371",0.40466753745546
"2372",0.364096492289023
"2373",0.349208329701187
"2374",0.393788626809717
"2375",0.436675379374214
"2376",0.350171597530807
"2377",0.414001094872082
"2378",0.379680092986406
"2379",0.36654245828785
"2380",0.338983960644532
"2381",0.389085210168324
"2382",0.368083825770883
"2383",0.440138159393087
"2384",0.352302753475656
"2385",0.466109419351498
"2386",0.450697015591728
"2387",0.440248152486396
"2388",0.357581424447498
"2389",0.393152837203597
"2390",0.356801565400299
"2391",0.311246535073627
"2392",0.377057808682954
"2393",0.281853045812391
"2394",0.34261252047906
"2395",0.466130169111783
"2396",0.413956849625503
"2397",0.484024210324439
"2398",0.516212777177774
"2399",0.403662597856765
"2400",0.452830424913674
"2401",0.435535719576324
"2402",0.443663466330349
"2403",0.401169149255895
"2404",0.405219307298769
"2405",0.381272234692436
"2406",0.416765802682009
"2407",0.381591130227445
"2408",0.542020545052639
"2409",0.393763756774893
"2410",0.420223353805296
"2411",0.441237778053717
"2412",0.440261449304705
"2413",0.466690475209286
"2414",0.524608626232678
"2415",0.457012137470215
