"","x"
"1250",0.353480852498464
"1251",0.290972703042705
"1252",0.264173954631313
"1253",0.346530729230745
"1254",0.263693421111525
"1255",0.375158308964442
"1256",0.32237145725638
"1257",0.308926101953617
"1258",0.273068982414987
"1259",0.329493420928832
"1260",0.331395226095834
"1261",0.350115942806339
"1262",0.302730293637997
"1263",0.319453646878456
"1264",0.358980931098164
"1265",0.280659557937865
"1266",0.314890754657298
"1267",0.311409403478764
"1268",0.337750952589395
"1269",0.387076577091682
"1270",0.280006313324482
"1271",0.329102919272858
"1272",0.286453914404698
"1273",0.260502314404162
"1274",0.321101536776348
"1275",0.280853523972218
"1276",0.327128329217538
"1277",0.307728171844958
"1278",0.253268270771391
"1279",0.322988501818354
"1280",0.318009945442054
"1281",0.35110043980919
"1282",0.351718653935634
"1283",0.35128538732816
"1284",0.276875337908973
"1285",0.329781175264025
"1286",0.315626951482937
"1287",0.265466940360705
"1288",0.328488883348987
"1289",0.378940302108194
"1290",0.263188628593229
"1291",0.340101795134782
"1292",0.375859806038328
"1293",0.306358484068981
"1294",0.300619387345526
"1295",0.286075267729684
"1296",0.383830766872426
"1297",0.407324183712081
"1298",0.311640110414318
"1299",0.485813785124789
"1300",0.365296583234561
"1301",0.368126927055986
"1302",0.391787159497067
"1303",0.439368683170795
"1304",0.418657874901051
"1305",0.43830773653917
"1306",0.383689406937759
"1307",0.533126251651726
"1308",0.482465205882065
"1309",0.461516583306437
"1310",0.493648003892784
"1311",0.466861964855621
"1312",0.430056770292968
"1313",0.390829236619332
"1314",0.39189765985539
"1315",0.387630278594735
"1316",0.416641164265146
"1317",0.401489943501649
"1318",0.396120415083746
"1319",0.432445058953821
"1320",0.389817830738281
"1321",0.405417371211233
"1322",0.392794152786924
"1323",0.391452724028637
"1324",0.387129676506066
"1325",0.367830153784377
"1326",0.381119668494444
"1327",0.439607398468894
"1328",0.487264788304844
"1329",0.509020224756582
"1330",0.379982026161089
"1331",0.442786737192687
"1332",0.417208751206899
"1333",0.430178128810831
"1334",0.434472528665656
"1335",0.388909826217185
"1336",0.410257669109068
"1337",0.350826207786023
"1338",0.327786432083442
"1339",0.380946681539732
"1340",0.389082300700415
"1341",0.414173294021147
"1342",0.450644864633511
"1343",0.444788496204915
"1344",0.373785347573804
"1345",0.415957750944914
"1346",0.476304316289075
"1347",0.333446860621428
"1348",0.395742409486904
"1349",0.501878203246168
"1350",0.350422896749225
"1351",0.416434157966697
"1352",0.487141999087902
"1353",0.464908965173782
"1354",0.449843439259798
"1355",0.44778370631378
"1356",0.443049832814319
"1357",0.422357360806568
"1358",0.437864385366209
"1359",0.371799375399855
"1360",0.438170400606087
"1361",0.389933132916703
"1362",0.40644240714854
"1363",0.387658361294862
"1364",0.416411967676825
"1365",0.47258340223997
"1366",0.430436533867112
"1367",0.440176071805398
"1368",0.371171000068384
"1369",0.347682468163706
"1370",0.455383723357734
"1371",0.436190234864335
"1372",0.298352394160944
"1373",0.453372033585615
"1374",0.413832341347636
"1375",0.404865460060874
"1376",0.485548033442525
"1377",0.442024815720395
"1378",0.450352788129078
"1379",0.420688640070487
"1380",0.442608934601703
"1381",0.370649204194266
"1382",0.286738620315477
"1383",0.357479369091764
"1384",0.3519803064476
"1385",0.320470033162737
"1386",0.317965978488055
"1387",0.327664706013184
"1388",0.330964330816361
"1389",0.323340072126107
"1390",0.30314616774381
"1391",0.371194982929259
"1392",0.4027450761088
"1393",0.361761829409049
"1394",0.376186307177052
"1395",0.364305658844842
"1396",0.292412677311015
"1397",0.259444428348883
"1398",0.342921320858055
"1399",0.367792448294268
"1400",0.367488226893749
"1401",0.321749810263419
"1402",0.247969267314443
"1403",0.335395375495826
"1404",0.300231018006669
"1405",0.284690050342285
"1406",0.343088873839697
"1407",0.313265956854544
"1408",0.264447507253188
"1409",0.271672481761609
"1410",0.31567418144846
"1411",0.360166550217959
"1412",0.428700211097943
"1413",0.357992749717759
"1414",0.372722222846805
"1415",0.364980993010662
"1416",0.329601590041154
"1417",0.277967793219422
"1418",0.347140289775531
"1419",0.348821962913013
"1420",0.257869912717866
"1421",0.295521856876755
"1422",0.353342677465977
"1423",0.272441229417598
"1424",0.330626891405381
"1425",0.327990814760044
"1426",0.33761657293837
"1427",0.333589464038733
"1428",0.34439058814145
"1429",0.382337686224169
"1430",0.351879145118286
"1431",0.324522955853005
"1432",0.322321586643559
"1433",0.397832801588961
"1434",0.304490679086591
"1435",0.304191816582919
"1436",0.381031819043916
"1437",0.28267338766285
"1438",0.344290882374583
"1439",0.312935406215363
"1440",0.355971398176272
"1441",0.313878638630601
"1442",0.341379282643602
"1443",0.337738899139129
"1444",0.369535325691264
"1445",0.309875318537394
"1446",0.362556012234929
"1447",0.237309343625433
"1448",0.321476792175033
"1449",0.372889035937047
"1450",0.318203131190998
"1451",0.323533726468508
"1452",0.305320715221317
"1453",0.30994687079184
"1454",0.304566194289074
"1455",0.38628114123052
"1456",0.247198487483927
"1457",0.403160822460623
"1458",0.353008673805781
"1459",0.291990023423242
"1460",0.351645512834939
"1461",0.321990973211284
"1462",0.369570988412016
"1463",0.309447373664394
"1464",0.374177555898993
"1465",0.322275899333719
"1466",0.368333953256267
"1467",0.312321656592379
"1468",0.349058171655311
"1469",0.32488986881356
"1470",0.356582375587957
"1471",0.399980611273036
"1472",0.405490438264168
"1473",0.398730196225201
"1474",0.417333223122104
"1475",0.41708209926393
"1476",0.351554772739355
"1477",0.483169880901074
"1478",0.365209390294528
"1479",0.364118341958586
"1480",0.359459216624942
"1481",0.407859400763441
"1482",0.357374495032829
"1483",0.348748854813596
"1484",0.386212561272915
"1485",0.363753719090343
"1486",0.384888209006751
"1487",0.377894577037252
"1488",0.370209886376638
"1489",0.381868608843571
"1490",0.42538866970257
"1491",0.352484776496685
"1492",0.356112768225701
"1493",0.402555767008555
"1494",0.403131306623894
"1495",0.366841992673923
"1496",0.475012614839459
"1497",0.32888040515405
"1498",0.398164903978131
"1499",0.418806565825947
"1500",0.392306658131853
"1501",0.381057945309615
"1502",0.405689133792455
"1503",0.368768910980076
"1504",0.33683500043379
"1505",0.405908501361124
"1506",0.3477466933818
"1507",0.345442881496407
"1508",0.396111409498343
"1509",0.372875905675864
"1510",0.400352348462441
"1511",0.30579227250841
"1512",0.358935841809143
"1513",0.417314855563939
"1514",0.380348766308055
"1515",0.374735435953625
"1516",0.46127289207092
"1517",0.372697778371627
"1518",0.385789445198829
"1519",0.412688301601452
"1520",0.400657008171999
"1521",0.384357134165015
"1522",0.366600719280483
"1523",0.377617629427308
"1524",0.336350445918002
"1525",0.358238458728555
"1526",0.314925151622299
"1527",0.380253909252861
"1528",0.380293178900259
"1529",0.353285874682216
"1530",0.353772705061923
"1531",0.389456174922139
"1532",0.366272259526309
"1533",0.394292972590194
"1534",0.415210140570351
"1535",0.357859698882868
"1536",0.357722289132253
"1537",0.443396807771719
"1538",0.386149804515535
"1539",0.358185162077609
"1540",0.414195907127267
"1541",0.480178907018825
"1542",0.42062961138117
"1543",0.403725233193579
"1544",0.460294840601659
"1545",0.407895967948532
"1546",0.384427407209267
"1547",0.418285928262722
"1548",0.337693906828414
"1549",0.338172395950318
"1550",0.285168602297776
"1551",0.297035285609959
"1552",0.344749290774881
"1553",0.39492264025673
"1554",0.267077359887412
"1555",0.316868473570938
"1556",0.393123887891122
"1557",0.391017455477134
"1558",0.365097438388849
"1559",0.385739280249774
"1560",0.34296352248189
"1561",0.344770127278745
"1562",0.303461243189452
"1563",0.309004243995938
"1564",0.332560026657933
"1565",0.309520008829786
"1566",0.310471861209892
"1567",0.341278862260122
"1568",0.322104689515197
"1569",0.292225459611719
"1570",0.309519415894639
"1571",0.306478297554003
"1572",0.342126590190798
"1573",0.33466476110365
"1574",0.271108205902307
"1575",0.328695905703746
"1576",0.394574521315614
"1577",0.390200925206505
"1578",0.412167937723405
"1579",0.270221877980187
"1580",0.3364924707328
"1581",0.350295496803408
"1582",0.350659981386377
"1583",0.281880383890109
"1584",0.29163935706062
"1585",0.333653523577131
"1586",0.251790104841596
"1587",0.34374807889379
"1588",0.314728182436906
"1589",0.324217706229177
"1590",0.317924119200034
"1591",0.31703741456248
"1592",0.330132089142449
"1593",0.367336902255402
"1594",0.331614932522951
"1595",0.352791503914162
"1596",0.311532633200258
"1597",0.327915535246809
"1598",0.398220518917464
"1599",0.214053336902952
"1600",0.332242555275411
"1601",0.42147092871883
"1602",0.316790099592275
"1603",0.381226964049403
"1604",0.302313909272551
"1605",0.338669467539091
"1606",0.328066430643489
"1607",0.298232000522133
"1608",0.309834076598973
"1609",0.280789716941609
"1610",0.337004628993755
"1611",0.32373848258255
"1612",0.279480962073641
"1613",0.329636610400543
"1614",0.343860039917574
"1615",0.300703267522255
"1616",0.325266684928214
"1617",0.366550051352959
"1618",0.347286441698846
"1619",0.332933040413789
"1620",0.357424073079775
"1621",0.252611780306948
"1622",0.414257367179785
"1623",0.374189295352824
"1624",0.317664723683958
"1625",0.40449831302018
"1626",0.387058794672127
"1627",0.318577321618078
"1628",0.314542285291809
"1629",0.341569383024163
"1630",0.395146390826885
"1631",0.380260011903291
"1632",0.329081382195411
"1633",0.347223987160439
"1634",0.411629881199272
"1635",0.39382455810871
"1636",0.352505638101971
"1637",0.402629128032025
"1638",0.369185305111458
"1639",0.384300432878106
"1640",0.513557348991144
"1641",0.332907319807971
"1642",0.340229563466578
"1643",0.326954738255475
"1644",0.372146893057204
"1645",0.385939660294267
"1646",0.3912925903515
"1647",0.420893288794091
"1648",0.375195008807208
"1649",0.334099676504987
"1650",0.374372578715376
"1651",0.304186454195108
"1652",0.391997389320132
"1653",0.496596547176023
"1654",0.420608190455441
"1655",0.322736965993503
"1656",0.345290611288411
"1657",0.437826667414541
"1658",0.351717834443491
"1659",0.373350969082535
"1660",0.365711369760328
"1661",0.408047206635543
"1662",0.441348848257107
"1663",0.41221823202812
"1664",0.351680613418766
"1665",0.341799196965483
"1666",0.367315238484205
"1667",0.305748805800035
"1668",0.36329455025026
"1669",0.359074615004079
"1670",0.352620003850305
"1671",0.389207488746766
"1672",0.337818618497663
"1673",0.396321645432335
"1674",0.417023577557637
"1675",0.354904245172353
"1676",0.361195793586374
"1677",0.398487478785152
"1678",0.378119849368682
"1679",0.41203895404184
"1680",0.36189952014766
"1681",0.360226302441626
"1682",0.380402898814624
"1683",0.370557862107543
"1684",0.358453935044376
"1685",0.350826010573704
"1686",0.358377822134922
"1687",0.306240858066265
"1688",0.346265061403265
"1689",0.391225297959723
"1690",0.419988247584836
"1691",0.3440036114543
"1692",0.316470162949434
"1693",0.357387238201
"1694",0.422581674449553
"1695",0.311702902435087
"1696",0.337835880072072
"1697",0.334646513317632
"1698",0.378722006787035
"1699",0.446591842584298
"1700",0.354268805710249
"1701",0.383782813136748
"1702",0.411078360340174
"1703",0.403817077828036
"1704",0.52893312175318
"1705",0.340311560598847
"1706",0.361800130601935
"1707",0.434271644856639
"1708",0.328405824141824
"1709",0.340066338738668
"1710",0.403893440529867
"1711",0.324972292728903
"1712",0.308695968324957
"1713",0.35141600400337
"1714",0.319257391191467
"1715",0.406675590635444
"1716",0.365156867686104
"1717",0.425886076582621
"1718",0.389673477984441
"1719",0.340151755170781
"1720",0.421905256994603
"1721",0.410449580881134
"1722",0.365513731239102
"1723",0.341826284059806
"1724",0.370974376259236
"1725",0.328324444401605
"1726",0.335542401402214
"1727",0.372887593939607
"1728",0.297894663997717
"1729",0.36496251388258
"1730",0.367407521522509
"1731",0.339670042130262
"1732",0.313946419406505
"1733",0.3872304184498
"1734",0.336192315084494
"1735",0.295309561876933
"1736",0.311425934836851
"1737",0.3412488075336
"1738",0.421107516063565
"1739",0.448377969200485
"1740",0.298515506954603
"1741",0.363082715543367
"1742",0.304430379460555
"1743",0.329600812319141
"1744",0.399234388640957
"1745",0.415581118959432
"1746",0.285492646070319
"1747",0.332035869623116
"1748",0.402534525035445
"1749",0.311595918578852
"1750",0.351965146598933
"1751",0.348120324729774
"1752",0.377386540669722
"1753",0.368551580009761
"1754",0.305946492268138
"1755",0.368772167332496
"1756",0.43577842101357
"1757",0.364333533877042
"1758",0.385401174769942
"1759",0.393051764688706
"1760",0.333763836091165
"1761",0.407553782619012
"1762",0.373026050797853
"1763",0.420901174847615
"1764",0.440164212195531
"1765",0.323245258983335
"1766",0.356769832315852
"1767",0.336861194613549
"1768",0.374321231437738
"1769",0.338878468102699
"1770",0.338870362793432
"1771",0.376031450108532
"1772",0.348812144969256
"1773",0.312754310139996
"1774",0.382818565068021
"1775",0.333356718851385
"1776",0.426882541921712
"1777",0.360229590590889
"1778",0.331150453775139
"1779",0.298113767386829
"1780",0.389568159714866
"1781",0.290749131628545
"1782",0.292542630459603
"1783",0.341580919694488
"1784",0.467991044813693
"1785",0.325355810290579
"1786",0.383607345404226
"1787",0.438469920506398
"1788",0.373517616445722
"1789",0.308228385760892
"1790",0.337981643823023
"1791",0.310770794016583
"1792",0.374106594381685
"1793",0.42384391262386
"1794",0.385340945343844
"1795",0.364354316104811
"1796",0.409695979925383
"1797",0.332996730892158
"1798",0.339656427510902
"1799",0.376566641156798
"1800",0.370348221452165
"1801",0.289522087633949
"1802",0.37694756902638
"1803",0.327009135226441
"1804",0.318122583283904
"1805",0.375607252166195
"1806",0.371460085116105
"1807",0.362569711870316
"1808",0.379971314235043
"1809",0.353215603142171
"1810",0.371836426052514
"1811",0.264995323976096
"1812",0.372484689654447
"1813",0.349380873649166
"1814",0.33191513602201
"1815",0.327537049002413
"1816",0.385218182534928
"1817",0.391148019040562
"1818",0.47294015259566
"1819",0.272968111391889
"1820",0.328835393795953
"1821",0.38207264701001
"1822",0.293227587878578
"1823",0.318862495712852
"1824",0.376393599408938
"1825",0.346391814232438
"1826",0.329171352720167
"1827",0.372637805776486
"1828",0.364521939225382
"1829",0.382107257537125
"1830",0.337247375736826
"1831",0.354885236930612
"1832",0.365247164320783
"1833",0.34499987631123
"1834",0.420329831474098
"1835",0.397093584783616
"1836",0.343275633224466
"1837",0.340723582489749
"1838",0.392763262635167
"1839",0.287794459805347
"1840",0.321703935235334
"1841",0.389317151078989
"1842",0.458818098334542
"1843",0.392816945394809
"1844",0.360563242694979
"1845",0.357985060881254
"1846",0.340750965989014
"1847",0.320646180743894
"1848",0.286493015533174
"1849",0.332492350560434
"1850",0.33590620198381
"1851",0.327345426302785
"1852",0.315863330149991
"1853",0.405926194643711
"1854",0.353608132109604
"1855",0.330726908418201
"1856",0.364338598745869
"1857",0.267825800593338
"1858",0.384574287087663
"1859",0.334937680194763
"1860",0.33632483450045
"1861",0.327678343197909
"1862",0.397445537104598
"1863",0.380464349225571
"1864",0.30883898117557
"1865",0.398225032081271
"1866",0.463073010454569
"1867",0.367238994997725
"1868",0.272351665917827
"1869",0.387863364944675
"1870",0.303790110987079
"1871",0.384003070621725
"1872",0.359413851335482
"1873",0.308724686632796
"1874",0.322723179616381
"1875",0.375635479616773
"1876",0.361464409413729
"1877",0.447437285660091
"1878",0.324349673736604
"1879",0.335629261549673
"1880",0.29692901589093
"1881",0.265424246583359
"1882",0.375235606502293
"1883",0.362961180396309
"1884",0.377434199712633
"1885",0.309516845484812
"1886",0.350987396883227
"1887",0.358314781834178
"1888",0.325042657141641
"1889",0.27051361115894
"1890",0.410817853564577
"1891",0.318599775271209
"1892",0.306451526306054
"1893",0.351934792245197
"1894",0.451618477484047
"1895",0.332709926258249
"1896",0.391880706710187
"1897",0.301634880830305
"1898",0.366400258635742
"1899",0.36508037058777
"1900",0.368056607719551
"1901",0.417782614461948
"1902",0.3650572364167
"1903",0.286011944640485
"1904",0.303762275589177
"1905",0.359979612973372
"1906",0.305851832168554
"1907",0.354080218910928
"1908",0.39108510060952
"1909",0.319898723995662
"1910",0.325574374020353
"1911",0.328762627040005
"1912",0.329103393665278
"1913",0.378466448883541
"1914",0.278344056065365
"1915",0.360661228055776
"1916",0.424329245647931
"1917",0.305084932867607
"1918",0.304666586098351
"1919",0.359675417781961
"1920",0.40546560110933
"1921",0.406885095107974
"1922",0.323570796033665
"1923",0.365861854995231
"1924",0.308210375525567
"1925",0.37442706178375
"1926",0.322485347512885
"1927",0.274207823443257
"1928",0.334790429885642
"1929",0.332891110619031
"1930",0.325184926896008
"1931",0.41108531539358
"1932",0.354557281274252
"1933",0.334885986105155
"1934",0.339989026804704
"1935",0.299574889204125
"1936",0.376143551726813
"1937",0.299522515963743
"1938",0.347764406076036
"1939",0.303732536168362
"1940",0.388008321320912
"1941",0.448881470704852
"1942",0.324491766350776
"1943",0.355692089161543
"1944",0.414939274754571
"1945",0.338106183543086
"1946",0.312275358889473
"1947",0.326032615052925
"1948",0.323743918498295
"1949",0.358694736776402
"1950",0.309991168818336
"1951",0.366228257998372
"1952",0.400757330886046
"1953",0.321425179923232
"1954",0.396375331604327
"1955",0.286350651395323
"1956",0.372607103447807
"1957",0.316729405201734
"1958",0.320345567802282
"1959",0.411464938844375
"1960",0.338750130125004
"1961",0.390630981930282
"1962",0.351238647109115
"1963",0.372895313959998
"1964",0.40384199120502
"1965",0.376313490267646
"1966",0.338505279611587
"1967",0.441886230917317
"1968",0.365911385905307
"1969",0.34561496313223
"1970",0.354269576337209
"1971",0.404793472099432
"1972",0.380545490515603
"1973",0.373308028034205
"1974",0.382317616382883
"1975",0.389164197017757
"1976",0.393477544216379
"1977",0.406221741879401
"1978",0.471104723999159
"1979",0.433869330733981
"1980",0.318992193129832
"1981",0.29818633349711
"1982",0.416302075921892
"1983",0.303379585388752
"1984",0.390809894677357
"1985",0.329752141769763
"1986",0.37056899369141
"1987",0.335649278234901
"1988",0.357315804288014
"1989",0.348922800838654
"1990",0.38369805061611
"1991",0.340468505558044
"1992",0.33515280814501
"1993",0.358492190865631
"1994",0.32534658155209
"1995",0.332956474219784
"1996",0.360948851964192
"1997",0.380266291815978
"1998",0.425281440558224
"1999",0.336726330999192
"2000",0.331062601099624
"2001",0.255212894928273
"2002",0.349255554190973
"2003",0.29959037200234
"2004",0.343695634221858
"2005",0.348876835079932
"2006",0.328476498898045
"2007",0.274073479077692
"2008",0.335497134419046
"2009",0.317928862005355
"2010",0.360607339760564
"2011",0.350619822658485
"2012",0.332764325648952
"2013",0.33990311832314
"2014",0.362102764545225
"2015",0.41335442796262
"2016",0.351416179922634
"2017",0.437860253715206
"2018",0.443107351030592
"2019",0.34047481224081
"2020",0.387688432003965
"2021",0.395925903893994
"2022",0.343163193414095
"2023",0.353286245276038
"2024",0.338860198592075
"2025",0.414189525361984
"2026",0.385868592923055
"2027",0.430532522819357
"2028",0.423165394040164
"2029",0.292588608424999
"2030",0.424122213525565
"2031",0.370375091310593
"2032",0.397743022968974
"2033",0.327154464069629
"2034",0.393299342700218
"2035",0.404344723145876
"2036",0.349246278877802
"2037",0.35153630279715
"2038",0.338157880460825
"2039",0.346836505013963
"2040",0.352045330108786
"2041",0.36110074455154
"2042",0.358236693993292
"2043",0.3883251531112
"2044",0.395133659317649
"2045",0.313577463075493
"2046",0.317629054228676
"2047",0.376595816793749
"2048",0.489764452036552
"2049",0.335180226325152
"2050",0.384230395866553
"2051",0.358383299930839
"2052",0.379846999356097
"2053",0.376404878073457
"2054",0.432710460323763
"2055",0.403604280856175
"2056",0.343597992827173
"2057",0.357818629172912
"2058",0.402741230602101
"2059",0.282419194827402
"2060",0.384346415469638
"2061",0.377162625010295
"2062",0.378310953102604
"2063",0.274113112698841
"2064",0.372559371072468
"2065",0.353724130831481
"2066",0.391012788424346
"2067",0.392587243062416
"2068",0.4070017311339
"2069",0.393878625858138
"2070",0.406735233494603
"2071",0.407934236328479
"2072",0.386107083582185
"2073",0.40721665875962
"2074",0.419033070240614
"2075",0.315706896695572
"2076",0.372525652170803
"2077",0.296232657902925
"2078",0.401618279935375
"2079",0.39755556445956
"2080",0.426697783422681
"2081",0.36055104605232
"2082",0.31264677723163
"2083",0.321765364964805
"2084",0.344469575730025
"2085",0.334805882098745
"2086",0.445610004162175
"2087",0.365941376999627
"2088",0.381048461991375
"2089",0.304917278756331
"2090",0.388189164576177
"2091",0.376308074350242
"2092",0.296307117516913
"2093",0.407998284922937
"2094",0.433288993449091
"2095",0.349130798389047
"2096",0.410679888388394
"2097",0.358725840311915
"2098",0.403436373456936
"2099",0.389192804380868
"2100",0.418178767637253
"2101",0.360994215470694
"2102",0.417073697200043
"2103",0.45609496340929
"2104",0.406956648117501
"2105",0.437156478715523
"2106",0.40529052436371
"2107",0.37508823957706
"2108",0.372004160755402
"2109",0.356738136141829
"2110",0.406720591620014
"2111",0.424109432166205
"2112",0.372047456467685
"2113",0.356855822371684
"2114",0.405829760940728
"2115",0.356015727092737
"2116",0.31425327591589
"2117",0.314160142189165
"2118",0.406020510298991
"2119",0.404354575407198
"2120",0.308863215238828
"2121",0.39550818062697
"2122",0.420582990798542
"2123",0.481767364932325
"2124",0.412031889769358
"2125",0.391617614902721
"2126",0.403820449768501
"2127",0.346460482218251
"2128",0.404376412052672
"2129",0.395300544816362
"2130",0.431213478965035
"2131",0.357406242679342
"2132",0.353011541381768
"2133",0.361790535005069
"2134",0.328139690916334
"2135",0.398014573860974
"2136",0.400659214871665
"2137",0.374148393977807
"2138",0.337708387803299
"2139",0.438365009897943
"2140",0.382452545505245
"2141",0.467479991659561
"2142",0.357092760867393
"2143",0.32773428439378
"2144",0.454403770280829
"2145",0.286655644418558
"2146",0.367253100916491
"2147",0.456783449468899
"2148",0.319810298995221
"2149",0.46205676633598
"2150",0.323642544293433
"2151",0.372587434700574
"2152",0.381972644184822
"2153",0.400193807969127
"2154",0.353535048439558
"2155",0.263983863495254
"2156",0.447068124344539
"2157",0.415452281020845
"2158",0.353289614248037
"2159",0.311382540503573
"2160",0.415607184730617
"2161",0.342953229692488
"2162",0.426750353878095
"2163",0.417465782407265
"2164",0.38625367563796
"2165",0.421687720561188
"2166",0.439004906073833
"2167",0.322861231992938
"2168",0.506532128289018
"2169",0.389019591783431
"2170",0.373503135335329
"2171",0.477963246647042
"2172",0.349478876702899
"2173",0.422353909445404
"2174",0.334956992957203
"2175",0.365235410127815
"2176",0.374513195362733
"2177",0.41053458232779
"2178",0.314743530854882
"2179",0.46481417033086
"2180",0.419342394978668
"2181",0.359044692280237
"2182",0.29028850833303
"2183",0.261238181253613
"2184",0.35763843033295
"2185",0.365938148386946
"2186",0.367234070301664
"2187",0.292014962057377
"2188",0.325489125504539
"2189",0.396979772642169
"2190",0.297313788256136
"2191",0.30988304026772
"2192",0.348106119993109
"2193",0.324582511669483
"2194",0.264070710694158
"2195",0.35062646020769
"2196",0.386096259431923
"2197",0.427722658372677
"2198",0.390645803601939
"2199",0.330802787658501
"2200",0.32467172977754
"2201",0.413495371999379
"2202",0.36442444602621
"2203",0.429516463581097
"2204",0.293989961676812
"2205",0.262207968579544
"2206",0.273304346638902
"2207",0.338585702165709
"2208",0.264559005574524
"2209",0.322681735488136
"2210",0.358841330025083
"2211",0.302510770087137
"2212",0.392756086861893
"2213",0.354659590118762
"2214",0.341018536746886
"2215",0.337258820992268
"2216",0.285267556366865
"2217",0.377912356049452
"2218",0.321924659943014
"2219",0.333341265091036
"2220",0.344916163552641
"2221",0.280452993296087
"2222",0.339628868840749
"2223",0.403388426967102
"2224",0.316715149028706
"2225",0.279227470116801
"2226",0.284705394786681
"2227",0.354726665953449
"2228",0.339719224101069
"2229",0.34260237469776
"2230",0.327174871319035
"2231",0.327816143076195
"2232",0.301730484429488
"2233",0.375673701894836
"2234",0.3357068792225
"2235",0.309468593325669
"2236",0.341083333632297
"2237",0.313977648755825
"2238",0.365712808394207
"2239",0.364656275372796
"2240",0.428919358875558
"2241",0.283727826865089
"2242",0.389567092738633
"2243",0.388223535041571
"2244",0.265895932957646
"2245",0.322069112783488
"2246",0.389893201327986
"2247",0.320022126265823
"2248",0.32168417832188
"2249",0.280338998022611
"2250",0.414483306048693
"2251",0.406535871011116
"2252",0.416980895378872
"2253",0.40721550770294
"2254",0.396944294780159
"2255",0.37001395203449
"2256",0.356016534317377
"2257",0.425372224330441
"2258",0.454644522972615
"2259",0.423149249197206
"2260",0.398971534883317
"2261",0.39699453085937
"2262",0.378098011576231
"2263",0.337739800253319
"2264",0.409221265937123
"2265",0.426204504415797
"2266",0.373531254840191
"2267",0.399271045639269
"2268",0.402309948270324
"2269",0.531590314670981
"2270",0.36329505699674
"2271",0.459476452287129
"2272",0.370636814246519
"2273",0.368670748785966
"2274",0.441860889382074
"2275",0.396019825573497
"2276",0.447713687245629
"2277",0.403818219273105
"2278",0.364780415496748
"2279",0.34393005011643
"2280",0.423551122781786
"2281",0.383916553172291
"2282",0.462864953668321
"2283",0.451783331414862
"2284",0.369292958853587
"2285",0.393754929211001
"2286",0.451510235417368
"2287",0.451685626154177
"2288",0.413728141548791
"2289",0.44446693461664
"2290",0.386190279102692
"2291",0.406831462403192
"2292",0.40404560997834
"2293",0.352288293728465
"2294",0.354852430049938
"2295",0.411288224307272
"2296",0.459166992717644
"2297",0.338003527366981
"2298",0.433412251580338
"2299",0.365157727005217
"2300",0.372837273199879
"2301",0.420722267548458
"2302",0.374719533637783
"2303",0.384469002189119
"2304",0.37360649953997
"2305",0.384147789327841
"2306",0.422496781989616
"2307",0.426562388651318
"2308",0.410692151359523
"2309",0.397062906785675
"2310",0.432669901937975
"2311",0.404921146284739
"2312",0.395944915248375
"2313",0.43621486374062
"2314",0.370326566411474
"2315",0.399522528141341
"2316",0.474599805445749
"2317",0.351615162975768
"2318",0.417668791123138
"2319",0.463115108354225
"2320",0.388724056554824
"2321",0.3877359791423
"2322",0.367447282797623
"2323",0.3680225935783
"2324",0.478511053624863
"2325",0.400616393162622
"2326",0.379792166601411
"2327",0.400226970810483
"2328",0.360570981987488
"2329",0.322652856437852
"2330",0.401094917332974
"2331",0.435605403484694
"2332",0.408015251644864
"2333",0.416572831142779
"2334",0.376318891384135
"2335",0.402426358875973
"2336",0.362705862586967
"2337",0.485545562713253
"2338",0.444604859488931
"2339",0.346056224577174
"2340",0.364997246779009
"2341",0.408407428392824
"2342",0.415834445344746
"2343",0.436383780009391
"2344",0.391222080670512
"2345",0.400442979942338
"2346",0.460842525661123
"2347",0.419108335763408
"2348",0.405206885455093
"2349",0.37635951746586
"2350",0.368947091778658
"2351",0.355631876349117
"2352",0.422035137242995
"2353",0.407598885447487
"2354",0.415499693340613
"2355",0.397219241293775
"2356",0.348070666572229
"2357",0.398945962944407
"2358",0.3722019562682
"2359",0.494535332730884
"2360",0.438215135524009
"2361",0.351742150171004
"2362",0.4260426856694
"2363",0.374836078710413
"2364",0.403284101183228
"2365",0.418822619191813
"2366",0.353840528452186
"2367",0.510259633391654
"2368",0.362475256760215
"2369",0.375273854636578
"2370",0.443557752513742
"2371",0.329377448952593
"2372",0.4012756238476
"2373",0.361364006210932
"2374",0.427541436978574
"2375",0.3979503819115
"2376",0.354997163389575
"2377",0.363098990974211
"2378",0.421832243803902
"2379",0.358386821764691
"2380",0.408243693140861
"2381",0.366331368986282
"2382",0.421191975409047
"2383",0.417176099940735
"2384",0.415308992967451
"2385",0.421551438588395
"2386",0.365093401266992
"2387",0.410679446508068
"2388",0.450124883632045
"2389",0.328437185388674
"2390",0.407980369466102
"2391",0.480463075536604
"2392",0.37617772991203
"2393",0.319008963807016
"2394",0.376634055284653
"2395",0.425001511092102
"2396",0.380010395981525
"2397",0.386009871000087
"2398",0.3322993334524
"2399",0.36845285927336
"2400",0.33450893934599
"2401",0.299120753080619
"2402",0.348621938185055
"2403",0.334606808899868
"2404",0.358478822365206
"2405",0.389762948686561
"2406",0.347104756712685
"2407",0.271768333559213
"2408",0.420955328791397
"2409",0.403885976017762
"2410",0.322422035079569
"2411",0.386148949415138
"2412",0.365721914707373
"2413",0.444264951891588
"2414",0.361044377479247
"2415",0.324095002560212
